predictions,labels,entropys,plpds
5,5,0.00043048826,0.013118148
7,7,0.05013893,0.99197286
6,6,0.4166273,0.8833342
4,4,3.9183687e-06,0.49309123
0,0,0.14077316,0.9682852
6,3,1.0255489,0.6799844
8,8,0.3637003,0.8887575
1,1,0.007091599,0.9988251
7,7,0.0012308168,0.9458531
4,4,1.1110997,0.36005536
7,7,0.0037476718,0.95098644
1,1,2.9898254e-06,0.73838377
5,5,0.0023461366,0.014071107
5,5,0.00025230588,0.9984168
8,8,4.268043e-06,4.184246e-05
7,7,0.0018471151,0.7051782
4,4,6.27276e-05,0.99653924
2,2,2.801738e-05,0.33926624
5,5,0.0065258234,0.0036193728
3,3,0.0006415552,0.13606977
8,8,1.9394112e-05,0.99236155
1,1,0.00015194203,0.012749732
0,0,8.689513e-05,0.0001128912
8,8,0.0001605295,0.84107673
9,8,0.11023398,0.97888327
6,6,4.379354e-05,0.91258043
8,8,0.00050960877,0.9990622
6,6,3.754135e-05,0.9952632
7,7,0.00068315014,0.97176224
6,6,0.011900481,0.20886952
5,5,8.753022e-05,0.99987566
8,8,0.00066070654,0.0010385513
9,9,0.0004406888,0.002438724
5,5,0.75342155,0.41795218
6,6,0.42460433,-0.007892549
7,7,0.002722062,0.50548375
8,8,0.0012191436,0.07781315
3,3,0.112368256,0.9721587
7,7,7.1633214e-05,0.9999944
6,6,0.0015452456,0.9497428
5,5,0.0002919686,0.9999612
1,1,9.597032e-05,0.73485947
9,9,0.0003214283,0.9068607
5,5,0.19599839,0.9520043
4,4,4.3767595e-05,0.99520177
8,8,0.0021487758,0.9963138
9,9,0.00016187935,0.4435023
1,0,0.98037314,0.5984243
6,6,0.24471354,0.9357119
2,2,0.0002215023,0.53182656
5,5,0.0008494787,0.9704479
5,5,0.00014189773,0.99920154
2,2,0.08243389,0.98616636
6,6,0.00075956614,0.90832967
2,2,0.00021692654,0.9999829
3,3,0.5014789,0.88740426
6,6,0.0027727995,0.0009264946
9,9,0.00020435407,0.9980823
2,2,0.0023400532,0.8954229
2,2,2.628313e-05,0.9977141
0,0,0.1018304,0.9445744
3,3,0.057691507,0.91419363
3,6,0.07443315,0.95823014
9,9,8.821624e-05,0.0075372458
