predictions,labels,entropys,plpds
329,329,0.00033618716,0.0011838675
518,796,0.13297066,0.9395627
885,887,0.7824697,0.73282367
811,811,0.017225038,0.5698868
521,521,0.057554007,0.9144655
751,835,4.952216,0.1596401
471,471,1.0442185,0.27658522
192,192,0.35087743,0.016726017
365,365,0.018333837,0.0033701062
999,999,1.2421765,-0.007891953
805,805,0.002669612,0.0010647178
552,552,0.057970732,-0.0023468137
65,61,1.6816235,0.28237626
188,188,0.8237928,0.6786946
895,895,0.8617174,0.39483342
625,625,0.017793663,0.017775357
980,980,0.4868422,0.48199084
815,73,0.15578836,0.014759064
906,667,1.4145763,0.20672494
889,889,0.47071382,0.8138996
89,89,0.00024652205,0.00012266636
993,993,0.0020965843,0.00013309717
46,46,0.9000339,-0.117340386
245,245,0.66842926,0.3132066
956,956,0.013348356,0.00018435717
811,811,0.07796086,0.59571147
81,81,0.00824061,0.030849218
410,410,0.07215534,0.06861746
390,390,0.06843,0.46511674
195,195,0.07521682,0.014824331
874,874,0.26818717,0.87237144
848,482,0.80216813,0.082500815
563,563,0.0027171406,0.005646527
91,91,0.009511913,0.0063158274
125,125,0.005241479,0.0014477372
433,433,0.98164845,0.5379274
247,247,0.027066316,0.016428232
368,378,0.02032014,0.0058673024
467,467,2.3263745,0.257921
217,217,0.10333289,0.0023010373
857,406,0.9442601,0.6765309
440,631,1.6577382,0.35908717
528,528,0.0023938168,0.0056477785
875,875,0.0113997515,0.0013492107
52,52,0.03713379,0.03389275
863,863,0.050414298,0.0071317554
748,689,2.340454,0.20215872
919,919,0.9480448,-0.21762711
918,918,0.013116812,0.0014722347
39,39,0.017234495,0.002942264
538,538,0.6326885,0.6040832
405,657,0.3782435,0.9100048
474,474,0.90495515,0.28478968
532,532,0.029020723,0.18625647
350,350,0.00043405674,0.00056028366
805,805,0.00020116504,1.3589859e-05
858,858,0.06792211,-0.001812458
143,143,0.0044710925,0.00060492754
237,237,0.034879144,0.002688706
902,902,1.5036587,0.5878652
78,78,0.0023695484,0.0006810427
49,49,0.016524618,-0.0002629161
947,947,1.3663766,0.34104964
871,871,0.701386,0.41295356
