predictions,labels,entropys,plpds
667,667,0.15927792,-0.007564366
720,720,0.020336185,0.024917781
47,47,0.003058284,0.0030107498
579,579,0.100885026,0.45294648
395,395,0.018725451,0.055097282
226,226,0.09830173,0.2534426
50,50,0.02985596,0.062361836
361,434,0.28684935,0.52999914
804,804,0.034277137,0.92815936
429,429,0.06550049,-0.009253144
81,81,0.006728372,0.21547705
223,223,0.10533732,0.13738912
311,311,0.13765159,0.051545978
529,516,0.65119886,0.7780466
115,115,0.065739565,0.6298766
693,693,0.7360157,0.59473825
885,411,1.7566369,0.3292578
60,52,1.4023312,0.52862924
922,922,0.30390096,-0.029871047
623,623,0.027161868,0.047989607
18,18,0.09812206,0.29194015
898,898,0.44970274,0.077413976
98,98,0.00026038475,0.000121593475
809,809,0.66238785,0.7908492
431,431,1.0525441,0.31921747
665,665,0.1418035,0.023835778
520,750,1.0970125,0.3979474
174,174,0.048997175,0.9102054
343,343,0.026574858,0.019051552
700,700,0.26566875,0.9618525
283,283,0.018773992,0.6544504
930,930,0.024916902,0.0045841336
882,891,0.3632117,0.9210679
706,799,0.63544023,0.4502875
488,629,1.21559,0.728679
375,375,0.023575991,0.004740119
575,522,0.71619564,-0.20761234
978,978,0.94865716,0.19400793
47,47,0.007099187,0.0011091232
691,691,0.7717376,0.7870014
922,922,0.029024353,0.004068494
18,18,0.01057243,9.000301e-05
594,594,0.002168857,-1.3113022e-06
681,620,1.3661968,0.45029393
233,297,2.7202191,0.24518374
131,131,0.0612096,-0.0007778406
408,408,0.011524534,0.018425941
805,805,0.00012375847,0.000116586685
244,244,0.023788773,0.0021112561
755,755,0.0056694695,0.0013924837
67,68,1.4620923,0.052152574
802,802,0.0010929757,0.00032120943
474,474,0.31435812,0.15431601
396,396,0.0055995192,0.032479525
362,356,0.005751953,0.008693755
355,355,0.014564504,0.006726861
463,463,0.78172785,0.7829243
866,866,0.5953166,-0.04303515
82,82,0.13843653,-0.00076538324
274,184,1.7886431,0.04864365
589,589,0.026603997,-0.0012251735
727,727,0.017224688,0.030765355
211,211,1.5070373,-0.33527672
608,608,0.4855506,0.56678283
