predictions,labels,entropys,plpds
376,376,0.022722023,-0.0021211505
668,668,0.0018679674,0.0061023235
444,444,0.060813442,0.43191546
49,49,0.37202993,-0.032178104
57,57,0.16264744,0.03252518
829,829,0.30283618,0.94423354
637,637,0.0025746915,0.00080883503
518,665,1.0490738,0.50973105
926,926,0.050840463,0.07271743
192,192,0.10397731,0.0002707243
630,630,0.040794495,-0.0053482056
984,984,0.005823803,0.0009381175
508,508,0.3302213,-0.050650537
792,792,0.33526313,0.9519933
250,248,0.7010006,-0.101670265
689,929,2.0231042,-0.18483204
815,815,0.0630614,0.026161432
790,790,0.06792024,0.037021697
370,370,0.028972663,0.04875821
51,51,0.03628146,-0.0021769404
764,327,1.2941868,0.3364557
290,290,0.14419806,0.09619409
975,975,0.20890743,0.6942544
603,603,0.009323513,0.0020455718
840,840,0.008223411,0.24212229
603,603,0.007017646,0.0007118583
897,897,0.09255813,0.6487552
534,534,0.006536272,0.16875046
104,104,0.026600065,0.4000398
329,329,0.7695781,-0.27645725
786,786,0.016492197,0.026158035
253,253,0.0755727,0.05973649
406,406,0.63876885,0.80776554
359,358,0.7361276,0.0035654306
254,254,0.01932073,-0.00048947334
937,937,0.013021486,0.0028225183
363,363,0.6870933,0.4540823
658,658,0.09214189,0.04674238
10,10,8.0322076e-05,1.4662743e-05
959,959,0.0014518539,0.0014762282
3,3,0.028059226,0.5582911
980,980,0.88151836,0.42620027
280,280,0.25885698,-0.025043786
435,435,1.7792978,0.37266514
652,652,0.114375144,0.05202806
116,116,0.11729523,0.08542621
49,49,0.05195377,-0.0014578104
787,787,0.19356671,0.13106167
833,833,0.603477,-0.12617022
555,555,0.6774789,0.85820866
160,160,0.73510766,0.79252684
649,649,0.005691601,0.0063349605
729,729,0.03540051,0.9880812
853,853,0.00067393976,3.6001205e-05
748,748,0.9413181,0.62429863
382,382,0.69756407,-0.022314072
525,525,0.011920361,0.0034560561
635,635,0.0078042145,0.041128695
425,425,0.044310145,0.052247584
293,293,0.013381592,0.010678649
428,428,0.113721274,0.5807769
736,736,0.0030940305,0.00016742945
733,733,0.012650254,0.0034648776
774,774,0.55371773,0.42568547
