predictions,labels,entropys,plpds
152,152,0.16079067,0.6813388
435,876,0.63315946,-0.14217257
661,661,0.40788093,0.81460327
156,156,0.09900363,0.093744695
188,188,0.039179347,0.0049790144
441,441,0.32345957,-0.04276085
780,780,0.1974102,-0.04033035
347,347,0.009940434,0.0018472075
802,802,0.045159876,-0.0011299253
609,609,0.91440606,0.7708677
828,828,2.1548111,0.38517308
981,429,0.22589299,-0.021143198
658,658,0.014518404,0.033245564
446,681,1.9118947,0.5864721
872,798,0.3936533,0.9398632
197,197,0.7593522,0.1799252
566,566,0.020151831,0.012261689
357,357,1.3773477,0.030613542
152,152,0.05323242,-0.004490614
569,569,0.03589808,0.42251956
538,538,0.13376412,0.13276118
631,631,0.8158872,-0.13110042
826,409,0.28400043,0.6607233
282,281,0.8505218,0.16914421
53,53,1.3021084,0.5694887
452,452,0.014296132,0.35928214
855,855,0.00032905195,0.0019960403
871,871,0.45696276,0.6925943
411,411,0.104037,0.12934172
919,919,0.008831136,0.00019448996
50,50,0.10764656,0.34989524
592,592,0.006145926,0.00012469292
68,66,1.0474678,0.07795459
91,91,0.028001897,0.10849589
995,995,0.012434103,0.06962836
815,815,0.0299504,0.006641865
668,668,0.0034574845,0.0035458207
149,149,0.00038121373,0.00047695637
974,974,0.007869656,2.783537e-05
108,108,0.0036979325,0.00082570314
146,146,0.0030109044,0.007777393
775,775,0.40433708,0.2128241
313,313,0.80703604,0.8040144
624,624,1.0494536,0.3527583
632,598,1.0970607,-0.13685471
574,574,0.00027905987,3.349781e-05
880,880,0.25759315,-0.03441012
668,668,0.013357122,0.0036748052
901,901,0.359505,0.0683102
216,216,0.025147416,1.0728836e-06
316,316,0.011458613,0.37350744
398,398,0.018415779,0.00010508299
254,254,0.053250507,0.016724527
319,319,0.011303992,0.00780344
566,566,0.021386957,0.054731607
354,354,0.00052895007,0.00017160177
41,41,0.0017807628,0.00060904026
60,61,1.0542705,0.55016
808,808,0.017649485,0.46954376
443,443,1.9477122,0.68627405
442,892,0.8994024,0.033306062
780,914,0.1750062,0.00969702
132,132,0.18469566,0.61818266
278,278,0.3572458,0.32855046
