predictions,labels,entropys,plpds
425,425,0.12719119,0.73491716
592,592,1.3516276,0.5466026
956,956,0.06064786,0.07153684
595,950,1.8592982,0.3419402
797,414,2.3018034,0.61233723
549,549,0.018188825,0.039092064
66,60,0.50214237,0.4899123
656,656,0.5129837,0.818064
978,460,1.3324143,0.13553303
616,616,0.019369937,0.17121369
40,32,1.9593987,0.36781448
229,229,0.031858325,0.06429887
747,747,0.003945923,0.016396701
551,551,0.121673636,0.220756
692,692,0.13749179,-0.009022236
925,923,0.30125242,0.19115144
315,315,0.09369845,0.012426376
250,250,0.78894186,0.03122902
600,600,2.2452579,0.36544788
775,775,0.24001418,0.82028514
391,391,1.7880458,0.08501127
804,804,0.084597886,0.8536863
921,921,0.44444683,0.5445703
913,913,0.04785633,0.3144589
285,281,0.16921854,0.034080446
622,622,0.052255306,0.237809
406,501,1.4389129,0.116760015
668,668,0.005031736,0.007630825
974,974,0.012741992,-0.0003734231
263,264,0.897207,0.2527731
543,543,0.111019716,-0.012544036
399,399,0.18241248,-0.013550401
897,897,1.0669706,-0.0030828714
204,204,0.42880258,0.1648882
893,748,0.15389493,-0.008741915
972,972,0.045255277,0.0142712
91,91,0.015859973,0.0046468377
591,591,0.8523234,-0.12331486
871,871,0.7234229,-0.017551184
757,757,0.92290187,0.43716145
644,644,0.02625268,0.27513593
348,348,0.5614103,0.5294296
284,284,0.013774735,0.005074799
412,553,0.99761695,0.8626719
566,566,0.0344239,0.09631455
291,291,0.0040123174,0.0011611581
64,64,1.4560585,0.54375005
910,910,0.15269746,0.16218722
337,20,2.9174995,0.36737522
178,178,0.047852866,0.0025789738
448,448,0.010293865,0.049663186
921,921,0.059203148,0.00088101625
415,415,0.013663831,0.00078481436
613,613,0.46239278,0.9007042
72,72,0.58019346,-0.12243283
825,825,0.022745918,0.0056173205
192,186,0.8724284,0.10721916
74,74,0.4127733,0.13308364
478,478,0.57130927,0.5949148
333,333,0.0026658587,0.0006866455
915,915,0.34953597,0.9427396
622,622,0.084158234,0.38469929
582,582,1.285727,-0.26210022
719,719,0.045451887,0.8595196
