predictions,labels,entropys,plpds
240,240,0.08875982,0.07740533
971,971,0.12831444,0.28684676
937,937,0.025773734,-0.003695488
178,178,0.004077259,0.0014659166
589,589,0.09408602,-0.010669827
57,57,0.052928165,0.07319832
911,443,0.4348954,0.8267783
303,303,0.11209398,0.78525937
24,24,0.008940111,0.00094258785
312,311,0.66210306,0.62970614
739,739,0.017948737,0.03734398
351,351,0.00027631692,7.414818e-05
342,342,0.43487388,0.12953258
463,463,0.25484198,0.19448465
381,381,0.04427581,0.0705564
374,370,0.835735,0.23357901
395,395,0.4585634,-0.026195765
500,500,0.0026440138,0.0009942055
569,569,0.0050709415,0.3258304
397,397,0.0037555485,0.049078524
866,856,0.5432121,0.77559197
603,603,0.06550619,0.975453
79,79,0.0030484637,0.00021493435
539,539,0.008426416,0.97525203
783,463,0.26207486,0.023964286
510,510,0.0014784648,0.008801162
471,471,0.016640155,0.23809594
603,603,0.54645646,0.32890308
826,826,0.116080955,0.9666869
164,164,0.3157832,0.032806456
321,321,0.010587609,0.00023007393
309,309,0.04816232,0.09918618
806,806,0.06883299,0.28615528
910,813,0.16541019,0.8330111
180,158,0.9254704,0.25372446
983,983,0.033965,-0.002330184
800,800,0.3100143,0.06939745
657,744,0.67011976,-0.02161014
679,679,0.81696177,0.6809252
517,517,0.046746608,0.0077029467
791,791,0.040816493,-0.0021873713
372,372,0.002377594,5.64456e-05
157,157,0.0012405976,0.006059408
701,701,0.009563785,0.010347009
730,730,0.077383116,0.083660066
594,594,0.14910287,-0.0077528954
362,362,0.0015098322,0.03300649
207,207,0.034578253,0.40769595
270,270,0.1841732,0.4175563
955,955,0.09258646,-0.0032093525
308,308,0.0017537575,0.00082200766
915,915,0.007314239,0.00084614754
248,248,0.7101284,0.19053012
82,86,1.0710983,-0.36998597
89,89,0.0027618248,0.0021427274
244,244,0.014077345,0.00075650215
822,822,0.008031577,0.0045744777
555,555,0.01896479,0.0073131323
198,197,0.8181918,0.49033773
799,799,1.0934231,0.7206936
415,415,0.0069460166,0.0027012825
995,995,0.009485371,0.5940012
726,726,0.0010636398,0.0007582307
943,943,0.009038986,0.02895844
