predictions,labels,entropys,plpds
97,97,0.0005125396,0.0021789074
960,928,0.7165034,0.3247095
424,424,0.30923453,0.16040546
964,964,0.0035855244,0.0016890764
722,722,0.0003565895,5.1021576e-05
157,212,2.0286088,0.46357036
336,336,0.032611653,0.0067746043
853,853,0.020329379,-0.0014461279
898,898,1.8298638,0.48154625
583,583,0.0111369025,0.066327095
359,359,0.76896167,0.057350695
758,758,0.029857915,0.0016257167
713,713,0.08489001,0.04747677
487,748,4.0750074,-0.019364573
979,970,0.08116323,0.153054
694,694,0.0018107397,0.0001463294
11,11,0.052049387,0.03735602
396,396,0.16470936,-0.012921333
361,361,0.009942396,0.0005777478
343,343,0.009477814,0.06312108
894,467,0.75501525,0.64685845
13,13,0.0008763997,0.00063169
258,258,1.2774477,0.19292343
636,636,0.047417883,0.22858751
541,584,0.9152349,0.32176378
844,844,0.06923213,0.8675973
3,3,0.020923747,0.10710764
281,281,0.76851547,-0.2503485
66,66,0.16962785,0.95926315
577,875,1.7464519,0.48517555
933,933,0.00085840415,0.0006209612
606,606,0.011127603,0.01845777
115,115,0.0017350964,0.00032103062
186,186,1.0624881,0.42631173
809,623,0.36961392,0.85634947
603,603,0.022832427,0.06684941
679,488,1.0590237,0.6552459
661,661,0.0044539776,0.008754492
562,562,0.004391734,0.00448668
461,524,0.66988,0.20349982
761,761,0.0026203839,0.000426054
797,797,0.9348119,0.55335504
338,338,0.6423712,0.85276747
48,386,1.7556612,0.4438746
378,382,0.80109584,0.39833906
771,771,0.002261926,0.0068546534
5,6,0.6066141,0.68517715
833,833,0.010556465,0.016526818
561,561,0.015574321,0.02004677
435,435,0.70326865,0.45115542
979,970,0.47941616,0.27155364
79,79,0.0010840647,0.0001245141
39,119,0.004611733,0.019375622
783,677,0.7526311,0.5510733
276,276,0.006188015,0.0033917427
456,456,0.008865558,0.120636165
875,875,0.19878893,-0.022796571
946,946,0.072884716,0.11097944
350,350,0.08294018,-0.0024632215
144,144,0.041760795,0.018288076
792,477,1.4217436,0.5866385
568,501,0.026978195,0.017894506
577,577,1.2968606,0.49365833
364,364,0.0003277557,-1.7881393e-06
