predictions,labels,entropys,plpds
8,8,0.002440177,0.31957686
1,1,0.0016375117,0.9714887
1,1,0.00021236949,0.6863534
8,3,0.6532426,0.8024356
4,4,0.0018533891,0.96536803
0,0,9.7231125e-05,0.03826785
1,1,0.00012996922,0.0015704632
8,8,0.00062750414,0.9555708
4,4,0.03677279,0.56988597
9,1,1.0219753,0.29708022
8,8,0.108874746,0.94894034
5,5,0.04818998,0.9924548
6,6,0.31939742,-0.022255838
7,2,0.43619394,-0.14376068
2,2,0.00036975808,0.99983376
6,6,0.005572619,0.3606112
7,7,0.5971114,0.84611464
3,3,0.00050649693,0.070120096
0,0,0.0010440322,0.8915782
7,7,0.4056784,0.9014747
1,1,0.025560394,0.09885281
9,9,0.00012220818,0.99998707
3,5,0.005963075,0.0072564483
7,7,0.22243324,0.9277442
7,7,0.00014400975,0.6604923
3,3,0.09527494,0.9828839
7,7,0.00038093555,0.00011014938
1,1,0.00039676004,0.991927
3,5,0.7424495,0.59446424
8,8,8.304337e-05,0.9973808
0,0,0.0022866772,0.9997162
8,8,0.0012960429,0.14293498
8,8,6.549939e-05,3.0994415e-05
1,1,0.009855103,0.1785155
9,2,0.48416227,0.814242
0,0,0.91858625,-0.04540664
7,7,0.26724946,-0.05517608
5,5,0.0002091541,0.87864566
1,1,0.06046223,-0.0084581375
4,4,0.027745547,0.9951762
6,6,0.00019971048,0.87306947
3,5,0.039706334,0.85229623
2,4,0.6177636,0.8173085
7,7,0.2218569,0.909279
1,1,0.00024983694,0.99996775
5,3,0.00029112547,0.9429872
0,0,0.053495154,0.97759795
0,0,0.0014424531,0.74100435
3,3,1.8297993e-07,0.99289346
2,2,0.52195185,0.7910583
7,7,0.12290234,0.94795334
6,6,0.0004654095,0.9952776
2,2,6.8766894e-05,0.62841004
7,7,0.002566678,0.2806751
4,4,0.5292235,0.8228932
0,0,0.0016643632,0.000751853
5,5,0.043962106,0.53728044
2,2,0.32320642,-0.04995501
0,0,0.0025501205,0.99826086
8,8,0.00044578206,0.32984942
1,1,0.11054653,0.9187158
6,6,0.005311068,0.9940815
2,5,1.0239491,0.6229135
8,8,0.23270273,0.8635581
