predictions,labels,entropys,plpds
8,8,0.00026394005,0.19468576
9,9,0.013418537,-0.0009610057
1,9,0.065160945,0.8949132
2,2,6.42801e-05,0.99696636
5,5,0.00014886826,0.027694762
4,4,1.4987189e-06,0.24571115
0,0,0.004266242,0.99670947
6,3,0.26247025,0.94011515
3,3,0.9329694,0.64323026
0,8,0.64157575,0.77350503
6,6,0.08160314,-0.0036762953
6,2,0.027342709,0.99632245
1,1,0.005814671,0.99901
3,3,0.00052332325,0.99991626
0,0,0.002320479,0.9988357
1,8,1.1681727,0.4151643
2,2,0.011231603,0.9987092
6,6,1.35206865e-05,1.66893e-06
1,1,0.00015506131,0.25641632
9,9,0.000117892734,0.9576061
0,0,0.004138505,0.04816377
1,1,0.012136495,0.98046464
7,7,0.00076829275,0.9999165
7,4,0.28288144,0.8281586
3,3,0.33803883,0.7586321
5,5,0.0031961475,0.9728034
8,8,0.0066487235,0.99758786
5,5,0.04007766,0.99340206
2,8,0.44702506,0.8826416
2,2,0.00024169465,0.995046
3,7,0.69910884,0.5272453
0,0,0.007457255,0.9978516
6,6,0.04107467,0.99101955
5,2,0.5435327,0.83960116
9,1,0.60675365,0.83057714
5,5,0.0025932996,0.9405775
8,8,6.761606e-05,0.5358311
5,5,0.6827322,0.5631513
9,9,0.7549142,0.6938027
2,2,0.0006458834,0.7985693
6,6,0.00048029708,0.67993295
7,3,0.84822935,0.73042125
6,6,0.5211251,0.15767938
0,0,0.009832657,0.9988338
9,9,0.015624526,0.9930223
1,1,0.0013745442,0.58792365
7,7,0.000103905535,0.9984449
2,2,0.22770244,-0.042027056
5,5,0.014917573,0.8083326
5,3,0.19428526,0.9513957
6,6,0.020607622,0.13227338
8,8,0.0007052919,0.07523322
9,1,0.3001679,0.4851982
5,3,0.0020995373,0.9996393
6,6,0.09084074,0.9664356
0,0,0.008039447,0.0012210011
8,8,0.00012716436,0.02508235
3,7,0.011943981,0.9984815
8,8,0.00014007468,0.00082337856
9,9,0.4439621,0.87135416
1,1,0.00011940967,0.5564414
7,3,3.8225102e-05,0.9794903
7,7,0.0029953495,0.9950621
4,4,1.4047919e-05,0.9999187
