predictions,labels,entropys,plpds
9,9,0.0009457279,0.122469425
9,9,0.08764887,0.79494387
7,7,0.0007317346,0.0006696582
5,5,0.016698867,0.8857463
1,1,0.0020764736,0.9998137
2,2,0.00013555776,0.98052186
5,5,0.0001864451,0.9981429
5,8,0.03874434,0.99493575
8,8,0.02597278,0.9960655
1,1,0.0042759506,0.9778267
4,4,0.54514396,0.83362687
3,3,0.002430733,0.94193506
1,1,0.007128743,0.9992215
0,0,5.4002598e-05,0.08608496
8,8,0.015422567,0.2275694
3,3,0.28883564,0.90717196
5,5,0.0038705776,0.10666782
2,2,0.01418106,0.998217
2,2,0.00016139448,0.999987
4,2,0.04192723,0.9828344
1,1,0.00015635902,0.996543
7,7,0.03662351,0.988839
7,7,3.6226505e-05,0.9607188
0,0,0.02624611,0.008238614
8,8,1.3728442e-05,0.98864347
9,9,0.0026600333,0.00016343594
6,6,0.0003005074,0.0011713505
5,5,0.00842509,0.9987136
9,9,0.010346579,0.70566714
0,0,1.1398851e-05,0.9748255
6,4,0.82960844,-0.3174532
1,1,0.0050616916,0.9817674
1,1,0.41309616,0.85147786
6,6,0.005205529,0.038731873
1,1,0.13522866,0.977104
0,0,0.000838837,0.024186969
9,9,0.72854424,0.7026265
7,7,0.0006006655,0.00630337
6,6,0.076999776,0.9853463
2,2,8.450737e-05,3.9339066e-06
4,4,0.008566513,0.8018824
9,9,0.5393876,0.82527345
1,9,0.02162039,0.71297383
4,4,0.00050148746,0.00065124035
6,6,0.00055268576,0.0032254457
2,2,0.00022539502,0.004036486
0,0,0.0007761005,0.9996636
6,6,0.64251876,0.8089725
6,6,0.016936721,0.3070004
0,0,0.0005581075,0.9988807
0,0,0.028732324,0.98453003
8,8,8.900287e-05,0.0025895238
3,9,0.6621188,0.6391441
5,5,0.051065236,0.45967412
1,1,0.0009135031,0.00957942
9,9,0.0007313068,0.99361736
7,7,0.0021738284,0.97689354
5,5,0.0046560024,0.7931356
3,2,0.657273,-0.05259937
5,5,8.260304e-05,0.9990207
3,3,0.0012384809,0.99400634
3,3,0.047336265,0.99193
2,2,0.00065484364,0.9999034
6,6,0.12299153,0.55152965
