predictions,labels,entropys,plpds
7,1,0.9287615,0.50612104
2,5,0.7090415,0.4399812
8,8,0.0031472477,0.9996863
7,7,0.014554129,0.928366
8,8,0.120491765,0.96971303
6,6,0.12289276,0.97218305
4,4,0.25584096,0.79494923
0,0,0.0016255602,0.009923458
3,6,0.18475537,0.68140864
5,4,0.36069986,0.9016214
0,0,0.007849391,-0.0004287362
6,6,0.00075808296,0.26036668
9,9,0.0018824723,0.97952276
9,9,1.40506,0.37114915
3,3,9.903236e-05,0.002374947
0,0,0.44891006,-0.13537371
9,9,0.0007481044,0.99487686
1,1,0.00078070315,0.99958163
8,8,0.0009786958,0.08623558
2,2,0.78871965,0.68190813
4,4,0.013194006,0.9964327
2,2,0.46051183,0.89993954
3,4,0.6450404,0.6838687
7,7,0.00071138074,0.99737346
1,8,0.27312845,0.92801386
1,8,0.52509314,0.7026931
5,5,7.0759925e-05,0.99999464
8,8,0.046674266,0.9935568
1,1,0.027594013,0.98298496
7,0,0.018013911,0.9913257
0,0,0.0639103,0.9892273
9,9,0.0010808632,0.7410202
2,9,1.0878042,0.65539026
9,9,0.035206705,0.9912724
8,8,0.0023876363,0.023419559
6,6,0.000710859,0.00078606606
8,8,0.00033786567,0.029960752
0,0,0.00024327518,0.8422388
7,1,1.6528859,0.33609802
8,8,9.20438e-05,0.016937196
2,2,0.00019701188,0.9991112
5,3,0.7310318,0.60927415
3,3,0.00025821527,0.002859354
8,8,0.46036476,0.88183135
4,4,4.389773e-05,-5.9604645e-07
2,5,0.007479701,0.9989694
1,1,0.010586377,0.9988151
0,0,0.010080021,0.9986495
5,5,1.0443635,0.38058543
1,1,0.0020594602,0.052895248
4,4,6.34573e-05,0.98742545
1,1,0.004611057,0.12891352
8,8,0.00046566472,0.008372545
6,9,1.0516863,0.5997186
9,9,0.00066691934,0.73275423
6,6,3.413488e-05,0.9442439
3,3,3.857286e-05,0.6094188
4,4,0.0015870929,0.9985836
0,0,0.0023518046,0.9978849
0,0,0.008323163,0.9146491
1,1,0.12693056,0.9768741
9,9,0.05805006,0.96618354
8,8,0.0038558878,0.9473768
4,4,0.7590153,0.5042762
