predictions,labels,entropys,plpds
6,6,7.018421e-06,0.00013530254
4,4,0.3171605,0.91535175
7,5,0.24905752,0.38781327
7,7,6.807814e-05,0.99999535
1,0,0.06364983,0.8386641
3,3,0.00016034793,0.32352132
8,8,0.058898244,0.6427697
9,9,0.00013893825,0.9990052
0,0,0.000801913,0.015129864
7,7,0.021744505,-0.0012187958
7,7,0.0036666933,0.999442
5,3,0.002940203,0.0036414862
6,6,0.0038197266,0.26628405
6,6,0.0068138647,-0.0007390976
9,9,0.00014985228,0.87068784
2,2,0.05089704,0.99112964
0,0,0.00012561282,0.087474585
7,6,0.03882332,0.9946372
1,1,0.11173866,0.112755
4,4,0.001068692,0.999891
1,1,0.0005096663,0.9843953
2,3,0.12797335,0.9747253
3,3,0.5584076,0.7380834
8,8,0.01789682,-0.0014332533
1,1,0.0013949223,0.12712961
3,2,0.65980196,-0.2985015
7,7,0.0015696244,0.009432614
8,8,0.0033651812,0.00025439262
6,6,0.02303359,0.9922055
0,8,0.90303105,0.57149285
5,5,2.4858595e-05,0.9847641
9,9,0.00010178712,0.9999859
9,9,0.13944459,0.032469332
3,4,0.20177528,-0.035193264
6,6,0.42827976,0.88353634
3,3,0.07120493,0.3802153
8,2,1.2682989,-0.32798636
7,7,0.00028082763,0.99950284
3,3,1.5030481e-05,0.99999136
2,2,0.015773661,-0.001989901
7,7,0.01904646,0.6665522
4,4,0.559044,-0.20627135
1,1,0.004823648,0.99907213
1,1,0.0025351888,0.07796216
1,1,0.00034121578,0.99686474
4,4,0.044358376,0.9932143
2,2,4.783964e-06,0.26873642
4,4,0.026955225,0.54437083
0,0,0.23837769,0.0096254945
7,7,8.771234e-05,0.9894613
9,9,0.0005120572,0.99983233
9,9,0.0005424799,0.9978696
8,9,0.5041033,0.85484976
4,4,0.00047802145,0.9345484
1,1,9.736637e-05,0.9996991
8,8,5.7790177e-05,5.877018e-05
0,1,0.5377961,0.59407115
3,3,0.020450681,0.97054136
3,3,0.26973778,0.9217853
8,5,0.3001396,0.92642945
0,0,0.003914208,0.073572695
2,2,0.00012019877,0.99224335
7,7,0.0153030325,0.068570316
8,8,1.51618e-05,0.01468271
