predictions,labels,entropys,plpds
7,7,0.0094983345,0.99743783
7,7,0.0012746558,0.82222444
1,1,0.015192636,0.5702757
3,4,0.03584337,0.99352723
5,1,0.5653998,0.05198729
1,1,0.00047020178,0.99992245
9,9,0.061818168,0.02914989
8,8,8.786184e-05,0.13273412
0,0,0.05639966,0.97983915
4,4,0.13549946,0.14191836
1,1,0.0039109867,0.9614512
6,6,2.8071907e-05,0.06439084
8,8,0.0014275186,0.88916314
9,9,0.000178503,0.9995648
7,7,8.547329e-05,0.9801306
2,2,0.040657528,0.99333435
7,7,0.25910962,0.8932023
9,9,0.39938486,0.88198584
2,2,0.0019056483,0.98791796
2,1,0.3167206,0.9066523
0,8,0.0034480924,0.15852642
2,2,0.052191194,0.9895667
7,7,0.81823814,0.7353843
4,4,0.0042078537,0.9964637
6,6,0.45694602,0.6080164
9,9,0.0011908995,0.9092109
9,9,0.2645098,0.5174955
4,4,0.0014720387,0.54157543
7,7,0.006977731,0.86816764
1,1,0.022036355,0.35126144
2,2,0.072430596,0.893992
5,3,1.0733106,-0.18313837
8,8,0.0020726165,0.41682976
0,0,0.109635964,0.98101085
2,4,0.9081414,-0.0902704
9,9,0.00049251626,0.9995948
4,4,5.353144e-05,0.9993325
6,6,5.2790065e-06,0.0015056133
7,7,8.25102e-05,0.999325
3,3,0.60946727,0.70196944
1,1,0.017524365,0.0042023063
8,8,5.975605e-05,0.34334284
8,8,0.00045295354,0.00021594763
9,9,8.214814e-05,0.94938034
5,5,0.07399441,0.8684732
2,2,0.0010964321,0.998944
5,5,4.700216e-06,0.028890014
7,7,5.2464816e-06,0.00052410364
1,1,0.01569918,0.9971791
1,1,0.0022162816,0.9997183
5,4,0.18001759,0.9678992
9,9,0.00050959527,0.02664709
2,2,3.6721216e-05,2.503395e-06
5,5,0.00046530023,0.014197826
2,2,0.083969966,0.9860661
1,1,0.0009354269,0.997919
3,4,0.5846007,-0.19541162
3,5,0.6085231,0.8016581
2,2,0.29735976,0.9376242
7,7,0.00029776237,0.76716846
8,8,0.0007697546,0.00065380335
0,8,0.0029034477,0.99893415
8,8,0.00023039378,0.012600958
5,5,0.000939919,0.99989223
