predictions,labels,entropys,plpds
253,253,0.21145824,0.9485215
895,895,0.013932371,0.0051501393
234,234,0.023651447,0.078689575
759,732,0.6154307,0.54970145
682,682,1.056173,0.76712054
489,489,0.064483516,0.29891068
904,904,0.28834516,-0.0022791624
161,161,0.27792317,0.4386899
579,579,0.009887751,0.0013730526
170,170,0.364918,-0.068992555
911,735,0.74628496,-0.24091983
254,254,0.016393138,0.015972912
659,962,2.0111687,-0.29644424
304,301,0.07492702,0.10342699
535,686,1.3812473,0.30860472
343,343,0.0036445535,0.002270341
783,783,0.0002025401,2.2530556e-05
166,167,0.83941627,0.57860816
142,142,0.042823255,-0.0048283935
507,507,1.4306867,0.102252066
619,619,0.6533457,-0.26077098
276,276,0.063070945,0.020317078
610,610,0.07413806,0.6340065
905,556,0.11019771,0.92485774
792,792,0.3607859,0.56413805
719,719,0.033973984,0.44470263
147,147,0.008372525,0.31215233
710,710,0.0063140616,0.016617358
972,972,0.52462995,-0.037950218
842,459,1.4699556,0.019962668
392,392,0.000854639,1.4305115e-05
737,737,0.4020701,-0.02271843
785,785,0.0037476537,0.15091878
731,731,2.3673468,0.4772159
306,306,0.029267032,0.006201625
11,11,0.002308679,0.0019176602
871,484,0.64005154,0.79263926
782,782,0.7187665,0.32768428
492,492,0.71255606,0.8899194
69,69,0.00048568784,0.48358232
456,456,0.006934288,0.055763543
475,475,0.0034856456,0.00029981136
868,588,1.0213318,0.4723863
611,611,0.0143860765,0.036588848
721,841,2.39063,0.25847358
390,390,0.025335895,0.01717323
228,228,0.007596071,0.0016504526
831,831,0.1166392,0.07104403
199,197,0.8372965,-0.20350474
96,96,0.0017908758,4.1365623e-05
952,952,0.006825543,0.00048714876
586,586,0.003295888,0.045975924
338,338,0.0012912193,0.0026298165
515,889,2.6936772,0.21514408
613,613,0.79562354,0.3388616
571,571,0.0035626222,0.0009124875
662,662,1.4384995,0.09079516
759,872,0.0056798644,0.01764667
674,674,0.0062282886,0.026425302
577,494,0.3305902,-0.044916987
409,409,0.13394766,0.32636297
598,598,1.3620791,0.5842025
891,859,2.1842782,-0.47411388
155,204,0.5388833,-0.036043644
