predictions,labels,entropys,plpds
704,704,0.00094585394,0.008737385
202,202,0.48853463,0.3876321
599,599,0.25755554,0.23784602
94,94,0.0007334326,0.00043427944
899,899,0.8177085,0.70802873
837,971,2.792117,0.3559418
708,708,2.0509002,0.42997867
734,734,0.08255003,0.022199512
223,223,0.31071025,0.04845959
839,839,0.963943,0.51141083
805,890,0.68360126,-0.20805615
794,794,3.7845204,0.24088463
648,648,0.07997229,0.2980078
986,986,0.00050382747,2.9325485e-05
93,93,0.023794027,0.0061312914
500,972,0.004336188,0.0033972263
538,708,2.0029397,0.4053867
465,465,0.009620729,0.0037216544
412,412,0.069366165,0.9594291
699,699,0.03408172,0.08219892
90,90,0.033812765,0.020836294
793,793,0.12884684,0.008802116
35,36,0.60280544,0.4280602
53,65,0.06209983,0.013066471
600,456,1.5809978,0.25555897
13,13,0.034296285,0.029945612
488,507,1.3841696,-0.11394116
438,438,0.12516007,0.082820356
532,532,0.020727467,0.8737574
787,787,1.0857787,0.78458786
694,694,0.006126011,0.0019274354
390,390,0.010333858,0.028726578
853,853,0.0074566463,0.096044004
926,521,0.4322623,0.7163125
347,347,0.16365592,0.2912112
94,94,0.018888585,0.031499445
287,287,0.025813034,0.14231628
900,900,0.0061999126,0.004833877
735,735,0.26368877,0.8212165
659,809,0.027585829,0.005910158
978,977,0.7233732,0.80504525
443,443,0.6951245,0.8606436
425,425,0.0077900095,0.00080370903
349,348,0.4921654,-0.03363329
464,464,0.08431965,0.2591099
25,25,0.38346824,-0.02303493
704,704,0.028785741,0.06905693
958,958,0.020716514,0.7714542
188,188,0.201466,0.27157873
371,382,2.057666,0.34636757
425,425,0.016150303,0.0034319162
301,304,0.7850829,0.8287875
316,316,0.1696181,0.87371254
727,727,0.060043313,0.040424585
72,74,0.55563885,-0.10752761
625,625,0.06063141,-0.0033612847
220,220,0.4001563,0.30792862
690,690,0.3223542,0.14976674
251,251,0.0097898245,0.007886946
817,479,0.9866136,0.07870525
802,802,0.21904375,0.4045865
740,740,0.62475127,0.790531
15,15,0.0007171901,0.001974225
827,862,1.1979104,0.6246858
