predictions,labels,entropys,plpds
845,845,0.12255201,-0.00052666664
465,597,0.20336638,0.18668538
477,477,0.05144856,0.83656067
464,960,0.9574187,0.20378613
818,966,1.8120029,0.410677
724,780,0.7425358,0.29423463
523,523,0.10660962,0.874142
121,121,0.096113145,0.6609396
758,758,0.1434882,-0.011513591
897,897,0.056939457,0.013674974
272,271,0.36090815,-0.024454236
869,869,0.025426164,0.02566415
602,602,0.02645097,0.2182256
71,71,0.0028870925,0.0012333989
396,396,0.0030329973,0.0035083294
525,525,0.083563715,0.17332721
777,596,0.95503366,0.7490518
469,544,2.337022,0.30240053
298,298,0.014443101,0.01065129
327,327,0.48918882,-0.11393374
571,485,3.0478806,0.20858555
457,457,0.007790932,0.73206306
312,312,1.5066383,0.18531564
938,938,0.02449793,0.006948173
759,622,0.2368221,0.37262177
706,876,0.13209201,0.059971094
180,180,0.63845026,0.20476913
564,564,0.06576763,0.89693886
731,731,0.29801682,0.9506952
866,595,0.14164661,0.01947993
576,576,0.0005855043,0.0013090968
622,622,0.35922426,0.9572141
44,44,0.18181871,0.43210196
808,808,0.048618414,0.9885764
905,905,0.008357141,0.002293408
99,99,0.14329815,0.022403419
107,107,0.0004044734,0.036227643
782,664,0.84215677,0.1934923
512,512,0.21282679,0.8910386
230,230,0.084500425,0.52381146
394,617,1.0151693,0.8054253
773,773,0.34393585,0.72749645
544,544,0.060698204,0.019753754
492,493,1.8656089,-0.043071836
373,373,1.6311079,0.5201451
645,645,0.0058757416,0.00035840273
774,774,0.014434274,0.80086637
94,94,0.3489532,0.032692313
532,532,0.18427119,0.5932268
617,617,0.068408564,0.11844337
642,726,0.36033696,0.9314302
309,309,0.16111529,-0.006534338
805,251,0.4956336,0.8145827
488,488,1.7712106,-0.032335162
111,111,0.0011756979,-5.7458878e-05
27,27,0.091559775,0.09837955
138,138,0.008344458,0.36758876
448,448,0.14306568,0.8918458
689,462,1.3887389,0.6925998
426,426,0.006815602,0.002995789
262,262,0.0038388642,0.029593825
576,576,0.002539058,0.030747712
609,609,0.024155183,0.022199452
664,664,0.7679464,0.7897155
