predictions,labels,entropys,plpds
23,23,0.001536473,0.003929317
276,276,0.04918555,0.1384455
819,819,0.027854439,0.10289836
20,20,0.0011659001,0.00014895201
439,439,0.3459293,-0.030889034
559,559,0.001529051,0.09352285
886,886,0.0013696279,0.001613915
232,231,0.33383247,0.28388298
603,603,0.006491185,0.9891696
33,33,0.64140356,-0.15275788
153,153,0.04932321,0.037925065
2,2,0.9325527,0.021597564
227,227,1.7422684,0.34441888
824,824,0.027309615,0.004976213
504,901,2.360653,0.27834955
641,641,0.21361001,0.9700772
912,912,0.0032262611,0.0021769404
780,780,0.68306625,-0.4193582
430,430,0.015212055,0.0450204
52,60,0.954299,-0.071880996
608,608,0.0049931826,0.026155531
407,654,0.2821873,0.8801735
582,480,2.056269,-0.07046753
727,727,0.121184185,0.081802666
844,844,0.0026610761,0.002311051
528,528,0.19299737,0.57184255
971,971,0.63099587,-0.007863522
372,373,0.20969436,0.618741
582,467,3.426278,0.24485555
762,762,0.003061545,0.79241496
309,309,0.26058197,0.26807594
650,655,4.0066032,0.09507492
40,40,0.24579234,-0.020121753
764,764,0.013131116,0.00028443336
682,682,0.07738062,-0.0010496378
932,932,0.013459783,0.009759188
959,959,0.0075601484,0.030378997
234,165,0.72308594,-0.14433497
390,390,0.0034876368,0.017159522
254,452,0.4503114,0.61155796
66,54,1.0445135,-0.12721258
680,680,0.08072972,0.7738786
373,373,0.024360416,0.0006105304
410,410,0.14553544,0.23076099
572,572,0.009396397,0.053426087
208,208,0.47513735,0.27886868
936,936,0.0024258296,0.0019811392
274,274,0.0043927594,0.0019740462
897,897,0.041138083,0.3124652
476,476,0.01448833,0.0018503666
176,176,0.583411,0.7922926
874,874,0.043539308,0.84753346
35,35,0.77539206,0.6720279
308,309,1.2925215,0.6957272
295,295,1.4131242,-0.27096397
997,997,0.09105819,-0.0063994527
101,101,0.23972346,0.34612912
801,801,0.73203933,-0.05948317
159,159,0.23815942,0.78879184
634,583,1.9340744,0.16223878
775,775,0.006001141,0.00037908554
142,142,0.020692782,0.09362203
151,151,0.75786686,0.5745906
543,543,0.13039857,0.9854676
