predictions,labels,entropys,plpds
455,455,0.06975642,0.018455088
657,657,1.0358187,0.31800315
611,611,0.0012448714,0.00042676926
820,820,0.00016506146,0.0018131733
599,309,0.19699147,0.28110707
668,668,0.020146223,-0.0018396378
933,964,0.9327565,0.5191021
910,910,1.6694093,0.4513433
314,314,0.63352937,0.84493643
771,771,0.331689,0.87622535
693,693,0.74719447,-0.29158467
731,731,0.14159843,0.11463994
315,315,0.6798804,0.55200946
35,35,0.3648836,0.9091218
105,105,0.00012425552,0.0014989376
635,635,0.006004198,0.0023517013
60,60,0.12685332,0.56602615
738,953,2.729194,-0.2699201
386,385,0.09440608,0.10764068
487,590,1.58661,0.5319457
538,538,0.013640899,0.31789255
729,729,0.0038432097,0.027546942
791,791,0.6277803,0.31112367
603,603,0.0022016354,0.0014175773
170,177,0.11128392,0.16918778
149,149,0.0037751177,0.03283775
511,511,0.5757574,0.4600074
94,94,0.0068322048,0.0034899116
644,644,0.0018793093,0.00020623207
425,425,0.008318765,0.18118662
258,258,0.12287094,-0.013701439
540,540,0.0016990057,0.0004182458
319,319,0.020683998,0.018790781
600,101,3.5689034,0.18361747
711,631,1.1242367,0.2869061
111,107,3.5962138,-0.45890412
478,478,0.01436336,0.007747531
578,578,0.45157894,-0.08442664
476,476,0.00046283583,8.59499e-05
189,189,1.1180947,0.060599804
679,398,0.19597617,0.103996694
221,221,0.01685641,0.0008864403
785,785,0.5241506,0.061042905
399,733,2.7455182,-0.13425273
283,283,0.013613866,0.0028557777
565,565,0.00025379477,0.0012649894
120,120,0.96350914,-0.13907343
800,800,0.09097892,0.9276762
190,190,0.9120585,0.61875224
92,92,0.0026938447,-0.0002079606
52,52,0.02967087,0.012531102
227,227,0.731141,0.04415834
530,530,0.68454367,0.7654908
962,962,0.076830536,0.42598116
593,593,0.009044003,0.88299155
77,77,0.36830333,0.049069345
550,473,0.1184786,0.92495394
835,835,0.0004275231,0.0009910464
480,480,0.061858416,0.17957741
874,874,0.005035843,0.0033125877
824,824,0.42985916,-0.10439813
946,946,0.029377908,0.00079649687
463,463,0.0039372854,0.003959775
373,373,0.5750698,0.18596858
