predictions,labels,entropys,plpds
541,541,0.47943434,0.14086103
780,780,0.085111186,-0.011028588
780,780,1.1266885,-0.3879974
419,855,0.42923018,0.08186859
309,309,0.052738886,-0.003051877
532,532,0.11377117,0.4842462
270,270,0.45016557,0.4838019
757,757,0.016177313,0.006218791
766,740,3.1065016,0.37891316
34,34,0.013317427,0.0024997592
612,612,0.010983414,0.4936046
507,507,0.68686974,0.5853435
693,693,0.03269614,0.00038939714
753,753,1.8209975,0.57920074
405,405,0.8032908,-0.12061453
579,579,0.015717428,0.0085513
299,299,0.024397215,0.0050249696
48,48,0.035707176,0.99424225
848,481,0.740294,-0.0011648536
769,769,0.021264952,0.0010834932
891,891,0.5552835,0.12915224
278,278,0.7338086,0.36493003
847,408,0.042009212,0.01899618
681,681,0.84521455,-0.04173106
146,146,0.0010718837,0.003914356
673,673,0.7678822,-0.052734315
814,814,0.03210801,0.63488626
902,902,0.0511261,0.9935183
513,513,0.2390445,0.60367167
233,233,0.066893145,0.011120319
614,614,0.5218163,0.72163075
784,788,1.5415858,0.605901
832,832,0.0040243445,0.0013017654
421,818,1.679984,0.6708902
384,380,0.8359883,-0.116447985
107,107,0.2401602,0.10170752
96,93,0.6487925,0.6997887
640,640,0.017106466,0.07993281
886,886,0.0646978,0.8992274
670,670,0.48027775,-0.0452286
840,462,0.05314824,0.07598561
822,822,0.019439176,0.14068317
558,683,0.053430438,0.301575
254,254,0.006575931,9.346008e-05
258,270,0.7475843,0.81037897
36,36,0.018354515,0.48217994
416,416,0.026237303,0.0059010386
505,899,0.20484883,-0.0013142228
229,229,0.039693914,0.013078809
149,149,0.0042594117,0.0034320354
944,944,0.57686037,0.49161044
507,507,1.041067,0.52923924
794,794,0.71981215,-0.14492941
132,132,0.016457299,0.004008293
983,983,0.13979304,0.07757467
910,910,0.064153455,-0.0068851113
971,971,0.68243265,-0.08593172
615,615,0.00018083496,4.6491623e-05
469,469,0.012280224,0.25812763
109,109,0.29965875,0.005902171
303,303,0.013504714,0.00063610077
181,265,2.2093139,0.5591316
690,690,0.06339447,0.10522908
220,220,0.3008151,-0.053486705
