predictions,labels,entropys,plpds
344,344,0.014520533,0.009350359
520,520,0.057229526,0.24725437
822,978,3.4635608,-0.54978865
442,442,0.09690936,0.12909216
131,131,0.036511473,0.033802927
539,539,0.0055768164,0.89468384
227,227,0.061876006,0.06406605
516,516,1.2354398,0.6598237
489,355,2.2734103,-0.0006003976
538,538,0.055496853,0.044091284
247,247,1.3131038,-0.3361969
138,138,0.00076639245,0.0005643368
985,985,0.22264162,0.20497853
167,167,0.847821,-0.3044679
255,255,0.4047913,-0.04585433
237,165,3.0628302,0.24481565
932,932,0.85093796,0.48375872
202,194,2.255644,-0.06318855
938,938,0.0070472225,0.0007740259
519,519,0.61187834,0.44058928
769,455,0.12544209,0.02123189
326,326,0.0077942656,0.009181082
662,662,0.034298316,0.5004548
271,274,0.021303564,-0.0006098151
426,426,0.004950463,0.0022166371
67,60,0.39086047,0.01983571
284,284,0.1355904,0.0025768876
287,287,0.10277365,0.057326198
564,564,0.43642536,0.92808473
825,825,0.10108782,0.8019371
803,803,0.11885998,0.47400516
139,139,0.008395772,0.034768164
270,270,0.29762825,0.088213146
554,554,0.0032341233,0.013433516
571,571,0.111071065,0.020498514
979,979,0.09135789,0.26915884
315,315,1.0360472,-0.08163422
517,517,0.09324205,0.0072751045
485,485,0.5915497,0.2619332
351,351,0.008943987,0.008082986
874,874,0.102619246,0.9818465
12,12,0.4889033,0.86751455
456,456,0.04435211,0.29760027
801,801,0.7199836,0.8241711
584,584,0.49046394,0.14298213
839,839,0.02174398,0.124195695
319,319,0.15412587,-0.00082200766
915,915,0.027235856,0.95824546
870,870,0.106922865,0.26830935
473,473,0.058989227,0.008956015
275,275,0.01991504,0.0006316304
814,977,1.0490102,0.43090296
842,842,0.12683639,0.9844526
321,321,0.22237915,0.021167338
312,312,0.11816542,0.9650353
700,999,0.8695564,0.5922122
754,754,0.4968217,0.90439475
857,857,0.048954464,0.51824474
891,891,0.96490425,-0.18505752
979,979,0.7541546,0.5273987
517,517,0.07887816,0.08832836
283,283,0.02210993,0.0054003596
916,916,0.06086854,-0.0036960244
892,892,0.6483766,0.73598087
