predictions,labels,entropys,plpds
14,14,0.018783653,0.0027885437
761,761,0.046875995,0.018441856
409,892,0.70572793,0.53604126
786,786,0.0068430975,0.0575369
277,278,0.246106,-0.030303419
646,646,0.031198686,0.02153486
566,566,0.014141684,0.15952224
410,410,0.14192078,0.04565829
11,11,0.07533535,0.021438658
105,105,0.0005423457,5.6266785e-05
506,506,0.021392025,0.42739576
207,207,1.0467998,-0.062758565
937,937,0.0106028905,-0.00056785345
77,815,0.6008998,-0.07684815
654,654,0.28435218,0.51685137
598,598,0.83015037,0.72716266
828,828,0.56993556,-0.077192485
691,691,0.0068277055,0.16174632
120,120,0.019069802,0.041386425
311,311,0.116342336,0.004681468
983,983,0.021480124,0.028254867
671,671,0.014407481,0.014906585
277,278,0.64945614,0.1451509
207,207,2.7453194,0.26123396
492,492,0.0046910197,0.028925061
552,552,0.46798417,-0.06260759
729,534,1.3574419,-0.13186294
295,295,0.017249102,0.0017858148
535,535,0.04937828,0.6577617
507,507,0.7613088,0.7096665
918,918,0.011842642,0.002105534
593,823,3.5196648,0.20940258
558,587,0.3945345,0.9347313
250,250,0.7404572,-0.006297171
423,423,0.0043215663,0.0009943247
747,747,1.6037551,0.47771025
657,744,0.3004278,0.6936111
596,596,0.5878148,-0.030249119
714,714,0.039976165,0.00056922436
87,87,0.0022909946,1.7881393e-05
241,240,0.9745897,0.31550938
233,183,1.5514487,0.6149714
642,642,2.648872,0.50729096
678,678,0.18330878,0.93868536
182,182,0.012504092,0.0025707483
903,903,0.010067143,-0.00024700165
219,219,0.69057786,-0.030198038
671,671,0.07458939,0.7886598
748,893,1.040207,0.40439397
910,910,0.09111185,0.008985937
814,814,0.0015961129,0.000726223
404,404,0.02989707,0.0956769
657,657,0.6608957,-0.11805636
933,933,0.49075118,0.60095966
540,540,0.0137634175,0.009674311
189,189,3.6401033,0.15713952
691,691,0.010486361,0.035981417
488,902,1.0381813,-0.19006282
509,949,0.7999635,0.4469608
759,759,0.06939401,0.19755101
973,329,0.28239098,0.002067387
252,252,0.66350675,0.517761
189,189,0.2061685,0.6273272
155,155,0.1406921,0.16936356
