predictions,labels,entropys,plpds
804,804,0.06438402,0.9814057
513,513,0.72956675,-0.11559641
644,644,0.01475722,0.004391253
120,120,0.003785532,0.005233705
528,528,0.019817553,0.1650238
688,688,0.014327341,0.0081961155
968,412,0.9868665,0.65480024
408,408,0.0018124431,0.9570637
772,772,0.0038127096,0.0030988455
710,710,0.14486594,0.011603057
14,14,0.001995355,0.00017559528
395,395,0.0022672866,0.0017827749
428,428,0.08680592,0.56034774
874,874,0.0037039127,0.010867834
41,41,0.037275523,-0.00044697523
523,523,0.0256683,0.30921924
190,190,0.039137647,-1.0371208e-05
7,7,0.69309884,0.49719465
443,443,0.58531857,0.8972024
458,458,0.0074241394,0.0011779666
342,342,0.95018613,0.76549226
244,244,0.028551199,0.007432282
826,826,0.0058100633,0.0013633966
626,626,1.1170026,0.41086853
692,838,0.8365116,-0.014727771
147,147,0.0002517641,0.00016099215
907,907,1.0396026,0.6092498
858,858,0.00046249633,6.4492226e-05
644,644,0.04309423,0.0006763935
403,403,0.5885432,0.07934809
57,57,0.092118606,0.0528239
925,925,0.90705323,0.61128503
656,656,1.103456,0.56436217
253,253,0.0031074965,4.208088e-05
911,911,0.008145592,0.0068232417
822,862,0.8275492,0.59891516
947,992,0.8047254,0.7837262
312,312,0.5397292,-0.0018025041
155,155,0.32315695,-0.0031081438
339,339,0.6046192,-0.1407299
94,94,0.06491852,0.18891412
584,584,0.14485277,0.40356213
541,541,0.04754351,0.0044002533
651,651,0.23614255,0.33485508
483,698,0.051502854,0.080093265
930,930,0.21408984,0.6195171
278,278,0.34867963,0.15047568
989,989,0.009946745,-0.00036603212
347,347,0.0010389616,0.0013771653
937,937,0.008536249,-0.00034695864
748,748,1.157445,0.20858125
919,919,0.5569519,0.87595123
569,569,0.018807348,0.17094237
160,160,1.0350757,0.5612137
128,128,0.12584245,0.06282109
656,656,0.15086499,0.29605258
940,940,0.060616963,0.019495606
988,988,0.00068971777,1.4424324e-05
364,364,0.008733838,0.0048478246
252,252,0.07742736,0.17890614
934,934,0.039545793,0.69456095
268,268,0.85179245,-0.13806826
807,807,0.05414714,-5.632639e-05
572,572,0.28964502,0.9364906
