predictions,labels,entropys,plpds
813,550,0.8590917,0.5701464
972,972,0.007894922,0.002770245
314,314,0.08125502,0.002607882
849,849,0.4594828,0.25448918
393,393,0.19534126,0.055952966
197,445,1.8014944,0.5051764
853,706,0.9302823,0.540925
476,476,0.012228239,0.0060082674
563,563,0.48476672,0.8847122
546,819,0.60082734,0.1855886
398,543,1.1604905,-0.2655518
70,70,0.19706585,-0.0145456195
952,952,0.032565765,0.032312572
869,869,1.9499726,-0.10866445
751,751,0.0723096,0.0091741085
125,125,0.011241473,0.05164206
464,748,1.1023898,0.5909945
502,502,0.14481345,0.965752
976,483,0.77349406,-0.022895396
684,692,2.7908897,0.1319294
905,648,0.27544132,0.099452555
817,817,1.0369966,0.046248555
143,143,0.0010198243,0.00033444166
695,695,1.23076,0.76435685
252,252,0.042782478,0.052530944
71,71,0.002798569,0.00045776367
27,27,0.32143575,0.0919531
590,590,0.36042482,0.8690067
856,856,1.8416828,0.10821518
12,12,0.050202917,-0.0072392225
988,988,0.002185117,0.00062060356
442,494,0.1301864,0.013368428
253,253,0.3624627,0.14650989
514,837,1.4102209,0.69711024
293,286,0.010406911,0.011944771
647,647,0.010578968,0.0008829236
44,44,0.16611561,-0.021808684
123,123,0.20879813,0.25999367
446,446,4.2302217,0.097815834
270,270,0.08530826,0.009575367
215,208,2.4143076,0.37957898
55,55,0.61874616,0.45867172
778,711,2.4778252,0.4299687
29,29,0.0015761857,0.00016087294
260,260,0.015427666,0.12009972
431,431,1.653449,0.324892
131,131,0.12018277,0.0018084049
764,764,2.7232952,0.41383904
116,116,0.011837458,0.054112077
270,270,1.1330581,0.21545705
530,916,1.2001289,0.11494446
570,691,0.061528064,0.10751152
854,854,0.0158595,0.017181993
201,201,0.060238954,0.116200745
84,84,0.08604433,0.3940596
523,523,0.02927622,0.009546578
501,813,0.17184293,0.8910371
598,498,0.7402582,0.75429755
736,736,0.028096385,0.029921591
743,743,0.0010156535,0.30239123
190,190,2.3608506,0.22243905
104,104,0.010631559,0.03525603
655,655,2.1484118,0.58306426
477,622,1.1128334,0.59063864
