predictions,labels,entropys,plpds
626,626,0.021550838,0.020386636
108,123,2.2939656,-0.6200814
636,414,0.26357973,0.80756533
577,635,2.7565424,-0.12817499
81,81,0.0017660786,0.00018668175
582,582,0.1494963,-0.016429305
227,227,1.3151456,0.02470994
112,931,1.1378748,-0.06937158
473,473,0.57657784,0.79947805
5,5,0.011620844,0.52088666
461,461,0.4410106,0.1418755
546,819,1.0000509,-0.028821945
154,152,0.9599321,0.7608177
453,526,1.5021911,-0.20254904
941,941,0.123119354,0.9628384
544,544,0.058515664,0.021280587
217,217,0.16723831,0.06216246
93,93,0.042749163,0.016117334
80,80,0.0019300312,0.0006403923
883,883,0.18709478,0.58231175
697,614,0.4620286,0.0029762983
274,274,0.002751341,0.0015904903
474,474,0.008104534,0.0013714433
279,279,0.00739158,0.049405098
176,176,0.05867863,0.026842535
510,510,0.004472443,-0.00017237663
14,14,0.0005916123,0.0011981726
667,667,0.07640998,-0.00015246868
90,90,0.0020607556,0.0012078881
909,909,0.0025194646,0.002307117
924,924,0.51025987,0.09299457
781,781,0.023173204,0.0005120039
300,302,0.022027709,0.011400163
694,694,0.00011342433,6.7949295e-06
495,495,0.27114087,0.9599905
287,287,0.023174398,0.03124404
723,723,0.06897089,0.17492807
822,822,0.00050066004,0.0012634993
515,515,0.05247762,0.14694309
283,283,0.0934247,0.097237766
133,133,0.0007111834,0.00023406744
279,279,0.21172327,0.126468
987,998,0.7337734,0.46281067
657,657,0.6085959,-0.059957027
164,164,0.04442771,0.02044624
847,847,0.18190582,0.0015548468
109,109,0.5313045,-0.16150051
20,20,0.0021597215,0.0017054677
184,184,0.7328917,-0.17276472
273,273,0.48382467,0.15660697
269,269,1.1317638,-0.18665355
997,997,0.22283944,0.006254971
660,660,1.3478332,0.7681075
723,723,0.0057967063,0.9510982
694,694,0.00017039057,8.583069e-06
303,303,0.36947614,-0.037950337
251,251,0.006065622,0.0006632805
541,542,0.41730398,0.30490494
311,312,0.81554306,0.64103514
690,690,0.044924453,0.014827907
792,428,0.24309352,0.9186081
150,150,0.0034377854,0.0025706887
231,231,0.47645745,-0.037044108
257,257,0.050112367,0.0065499544
