predictions,labels,entropys,plpds
2,2,4.9786668e-05,0.02204752
7,7,0.00062778377,0.6904739
6,6,0.00014699298,0.99880207
2,2,0.039596733,0.99401563
3,3,0.0005215292,0.979423
2,3,0.01072735,0.972645
4,4,0.00016997938,0.058758736
8,8,0.13987753,0.97063375
4,4,0.33903188,0.81227684
3,0,1.0175455,0.68245083
2,2,0.003728143,0.97447526
7,7,9.501491e-06,0.00036656857
2,2,0.0011302952,0.49134773
6,6,0.003001227,0.07327205
6,6,0.0029375763,0.9737822
0,0,0.00020612267,0.00030755997
8,8,0.000108948036,0.0016261935
9,9,6.4058564e-05,0.99954396
3,9,0.7106646,0.7353508
9,9,0.00018119864,0.00059616566
0,0,0.05632224,-0.009197235
6,6,0.012776792,0.9983234
6,5,1.3703487,0.45819446
2,2,0.6305342,-0.18725187
4,4,0.0015703718,0.02349937
7,7,2.237264e-05,0.1165328
3,3,0.009919622,0.08488101
6,6,0.00026802602,0.0059693456
5,5,0.0003993642,0.9997333
2,2,2.380349e-05,0.4518696
4,4,0.0046246694,0.12922966
3,3,3.124033e-05,0.9958573
3,2,0.004187201,0.1905564
1,1,6.4047665e-05,0.9999755
4,4,0.00026621492,0.9958422
0,0,0.0014506157,0.01762402
5,5,0.0019104265,0.7608422
0,0,0.50694036,0.8203761
0,0,0.51634073,-0.21009809
5,5,2.7151713e-05,0.9997341
9,9,0.0009298072,0.0073925853
8,4,0.86900705,0.68362486
9,9,0.00015741392,4.386902e-05
3,3,0.012607764,0.9947584
6,6,0.0001273481,0.020972729
1,1,0.00086834363,0.050412655
5,5,0.004957599,0.9993604
4,4,8.27437e-07,0.0009770393
0,0,3.8102015e-05,0.8736762
1,1,0.0003107472,0.7810283
7,7,0.10557903,0.9080096
6,6,0.00038487947,0.99372286
7,7,0.007295508,0.99852645
1,1,6.3091675e-06,0.9999966
3,3,0.08531292,0.042008877
1,1,0.0003782701,0.0016304255
0,0,0.000872585,0.009040058
3,5,0.67492723,-0.29389745
2,2,0.00055728346,0.74735284
5,5,6.221655e-05,-3.695488e-06
3,3,0.0011556526,0.0006019473
1,1,0.0006209252,0.0044512153
9,9,3.4019984e-05,0.98326606
9,1,0.68864,0.59379417
