predictions,labels,entropys,plpds
3,3,0.0015583489,0.024059951
9,9,0.0003394317,0.99997294
1,9,0.47578043,0.7657253
3,3,0.0023070876,0.9996863
9,9,0.00033506332,0.08917642
0,0,0.0053008692,-0.000459373
0,0,0.004846406,0.9341626
5,5,0.023607057,0.9969567
8,8,0.0013222327,0.9980504
3,3,0.008204581,0.0007725954
9,9,5.888998e-05,0.99948645
6,6,0.0044372436,0.03137195
8,8,0.045959685,0.9924815
3,3,0.001128939,0.9996316
5,3,0.11863124,0.5747022
6,6,0.0022473915,0.99945366
5,3,0.13318363,0.9714322
2,2,0.00017578278,0.7282964
7,3,0.49918488,0.88099384
8,8,0.00018467306,0.12051684
0,0,0.006878193,0.24994469
5,5,0.0007115716,0.9931264
4,4,0.011496771,0.99793947
3,3,0.007831402,0.0327971
4,2,0.001057795,0.0005494952
5,5,0.00012483701,0.006948471
2,2,0.0210391,0.28415263
3,3,0.0002517279,0.2995907
6,6,0.00015017376,0.7830675
4,4,4.9710357e-06,4.339218e-05
2,2,0.0001394047,0.9999146
9,1,0.6504103,0.7430681
3,3,0.032791957,0.95349276
5,5,0.00054472836,0.97178245
8,8,0.06475513,0.98750055
1,1,1.6231483e-05,0.04216796
5,5,0.00026339854,0.042892158
6,6,3.208522e-05,0.7399447
1,1,6.369491e-05,0.05630523
9,9,0.028297601,-0.0039762855
3,3,0.20980196,-0.021723628
9,9,0.0026560621,0.52156585
6,6,0.00023431145,-1.0848045e-05
7,7,0.09909864,0.7176449
7,7,0.000116824885,0.17734355
6,6,0.0015362273,0.0035040975
4,4,0.001735709,0.9986938
7,7,5.727771e-05,0.6828587
8,8,0.0014047418,0.9895297
0,0,0.028208224,0.9769758
4,2,0.06956607,-0.010954678
6,6,0.063866824,0.43163794
8,8,5.223168e-05,0.0044268966
7,7,0.01128724,0.26082402
8,8,0.0003169207,0.0029050112
8,8,0.14816517,-0.03051114
2,2,0.00014412843,0.81422496
9,9,0.004479755,0.9989564
3,3,0.002018776,0.94819
5,3,1.1027591,0.42732707
7,3,0.0071480144,0.98784333
0,0,6.671576e-05,0.003035307
9,9,0.0014177411,0.44510567
9,9,0.00041785947,0.0031232834
