predictions,labels,entropys,plpds
2,2,0.0011853962,0.9996572
9,9,0.00042233866,0.44741434
8,8,0.0002594972,0.27258873
5,5,0.0012009817,0.99464136
8,8,0.0019128113,0.04078895
7,7,8.290906e-06,0.87633806
1,1,4.9238704e-05,0.997919
0,0,0.000362475,0.47616446
8,8,0.00016972759,0.9487866
6,6,0.00562129,-0.0006301999
4,4,7.956187e-06,0.9998359
7,7,0.0001514577,0.9994816
0,0,0.18727776,0.96249074
5,5,0.0029744336,0.8464224
6,6,0.0004701349,0.97162735
2,2,0.019615656,0.9972386
8,8,3.1015865e-05,0.0020802617
9,9,0.00033264948,0.5958275
3,3,0.00881997,0.1522842
6,6,0.0013041196,0.23277926
5,5,0.0025282262,0.0026636124
7,7,0.009535671,0.06900936
3,3,0.00019314671,0.98838836
1,1,0.00015665466,0.014989674
2,2,0.0004180388,0.00019997358
9,9,9.584646e-05,0.019942045
4,4,0.1273355,0.9070845
6,6,0.0023978096,0.99139154
5,5,0.0005257478,0.9725347
0,0,0.00068550283,0.01952672
6,5,0.04395549,0.9932792
2,2,0.0065865433,0.99797416
0,0,0.028184246,0.9965218
5,5,0.030016135,0.991758
8,8,0.0014154632,0.031422436
0,0,0.007201831,0.9678022
1,1,0.0041170027,0.99937975
8,8,8.742868e-05,0.99456143
2,2,4.4673543e-05,0.97649336
3,3,0.004870589,0.99860644
9,9,6.252628e-05,0.98193294
0,0,0.00076996436,0.99992454
1,1,0.0047641885,0.9990599
3,3,0.0018589308,0.98598415
4,4,0.00017012129,0.033507884
5,5,0.00025119242,0.99998015
2,2,0.0703854,0.9877598
5,5,0.018811854,0.049190044
3,3,0.0008900235,0.9988721
3,3,0.00010377832,0.99962795
1,1,0.00072287425,0.99637115
2,2,0.029385924,0.32408214
3,3,0.025402216,0.99409723
1,6,0.84179354,0.062387526
3,5,0.08072669,0.9757967
4,4,0.00038461474,0.9991073
4,2,0.010757712,0.9986534
2,2,0.0006881807,0.0010154843
8,8,0.00012807918,0.8451705
2,2,0.0051934198,0.7748987
0,0,0.0027857337,0.779304
7,7,1.7038562e-06,7.987022e-06
9,9,1.4936186e-05,0.00029933453
6,6,0.00013900278,0.9427777
