predictions,labels,entropys,plpds
0,0,0.0009896858,0.020383716
3,3,0.00046460438,0.00914675
3,3,0.1494586,0.96865064
8,8,0.13466898,0.972393
7,7,0.0009802335,0.7802099
0,0,0.006480324,0.9992723
0,0,0.0002480037,0.9997652
5,3,0.015995108,0.9924013
1,1,0.0003304335,0.9506504
1,1,0.0030823837,0.9997131
9,9,1.72851e-05,0.6048275
4,4,3.7993217e-05,6.1273575e-05
0,0,0.01877961,0.99378633
1,1,0.00016121386,0.7321844
5,5,0.0006425828,0.99970317
4,4,0.005444863,0.020525396
3,6,0.5679399,0.81179124
6,6,0.0019473911,0.9890908
0,0,0.2205094,0.9212172
4,4,0.00015482264,0.00077939034
6,6,0.0003176446,0.920531
8,8,0.0032632423,0.9996543
6,6,0.00013021492,0.86394256
7,7,0.00041408977,0.012796938
7,7,3.0328218e-05,0.0001269579
6,2,0.6392474,-0.22766846
9,9,0.0015528774,0.8088067
3,3,0.0021202401,0.97723883
0,4,1.0567896,0.58301073
6,3,0.11463992,0.9377012
8,8,0.000111355155,0.005531907
0,2,1.0898676,0.50362587
3,3,0.029923802,0.23796368
9,9,0.6787786,0.48447186
6,6,0.27787095,-0.007792175
4,4,0.0014991948,0.0065980554
0,8,0.12019273,0.97797906
3,3,0.00135636,0.018074095
1,1,0.009514162,0.9987666
3,3,0.00071893854,0.9884364
3,3,0.00034511182,0.9722733
5,5,0.0012147949,0.8987493
8,8,0.028886337,0.994359
3,2,0.50134534,0.783695
1,1,0.0039404337,0.9919311
1,1,0.00037493964,0.9999454
5,5,0.0019458949,0.8712195
0,3,0.7520146,-0.0037642121
4,4,0.0010045327,0.9862291
7,7,0.0017948634,0.05976385
0,0,0.00026122047,0.13333207
9,9,0.00024904538,0.9850595
1,1,0.0011205225,0.99163747
4,4,0.0018507559,0.9998007
8,9,0.21765418,0.9545803
5,3,0.025895605,0.17224616
7,7,3.787496e-05,0.8996625
3,3,0.030812252,0.99276936
7,2,0.67955375,0.5320223
8,8,0.034273643,0.8332643
3,3,0.14584231,0.9685127
8,8,0.16684473,0.9648953
6,6,0.0011735306,0.9995858
6,3,0.051525418,0.96182483
