predictions,labels,entropys,plpds
6,6,1.6250066e-05,0.92475224
4,4,0.0006984145,0.99967986
5,5,6.474828e-05,0.9927929
7,7,3.0704374e-05,0.9556949
0,0,0.63092935,0.730665
3,3,0.0062043555,0.9523683
8,8,0.0011104422,0.112068176
9,9,0.00024715948,0.9932497
0,0,0.00047396013,0.004024744
7,7,0.0006356498,0.005247593
7,7,0.01995052,0.7017869
5,3,0.008389857,0.993199
6,6,7.745519e-05,0.008232355
6,6,0.0004394869,0.48164368
9,9,0.00016929314,0.9989439
2,2,5.2158202e-06,0.011598945
0,0,0.00019084463,0.21811867
6,6,0.0001057138,0.5561217
1,1,0.00043321485,0.044885397
4,4,0.00010805963,0.99637663
1,1,7.540886e-05,0.9920406
2,3,0.5435554,0.863828
3,3,0.08187195,0.07754099
0,8,0.4482129,0.8359926
1,1,0.00038242032,0.0044208765
2,2,8.574511e-05,0.99993026
7,7,0.0012296293,0.9264494
8,8,0.00037535437,0.25518954
6,6,0.19492006,0.95345366
8,8,3.7531554e-05,0.99999547
5,5,1.814668e-05,0.3220722
9,9,0.0010122716,0.9226366
9,9,0.024606317,0.9016381
4,4,0.8060869,0.3249751
6,6,0.13181636,0.82640624
3,3,0.00021758823,0.36784112
2,2,0.022779673,0.8294838
7,7,0.00015784038,0.024341702
3,3,0.0001624003,0.9992102
2,2,0.028162392,0.026069045
7,7,0.006425476,-0.00029838085
4,4,0.0010797441,0.97518194
1,1,0.000996931,0.06927353
1,1,0.0005186344,0.9888176
1,1,6.834061e-05,0.29297632
4,4,0.0007603867,0.06711292
2,2,1.5545269e-05,0.0030873418
4,4,0.095711686,0.11750114
0,0,0.0012209231,0.84351534
7,7,9.671977e-05,0.99971724
9,9,0.00083769974,0.9894921
9,9,0.0006850386,0.9998662
8,9,0.17882982,0.9593202
4,4,3.8089896e-05,0.0495044
1,1,0.0008421477,0.9985066
8,8,0.016742125,0.0015492439
1,1,0.56760716,0.770954
3,3,0.032643825,0.965942
3,3,1.1816703,0.43940863
3,5,0.033313278,0.9950005
0,0,1.8017265e-05,0.9987084
2,2,8.99795e-05,0.9999719
7,7,0.0015202904,0.16771305
8,8,8.482599e-06,0.034406364
