predictions,labels,entropys,plpds
3,3,0.00343953,0.1770361
2,2,1.1698809e-05,0.99592185
0,0,0.00034228998,0.0015083551
1,1,0.0010727113,0.9932369
0,0,0.001163833,0.0125950575
6,6,0.9924058,0.69020855
8,8,0.0009162287,-5.5909157e-05
3,3,0.014969975,0.59883296
8,8,0.0096505135,0.035861135
8,8,0.00028743793,0.1979776
6,6,0.00011888493,0.0007710457
4,4,3.8547954e-05,0.999971
6,6,0.000190495,0.5218605
4,4,4.252269e-05,0.9998565
9,9,0.0037510963,0.96423954
8,8,0.004122181,0.98980165
6,6,0.00025299448,0.3101678
5,5,2.0283958e-05,0.95550084
1,1,0.0020109983,0.9609456
3,3,0.015064426,0.9956102
0,0,0.0015662757,0.9998427
7,7,0.0009890876,0.97835904
8,8,0.00047821156,0.99405575
3,5,0.25584298,0.92491287
9,9,0.00014585521,0.91194284
5,5,7.804876e-05,0.0012080073
1,1,0.004688869,0.99859214
8,8,0.1072719,0.8798837
8,8,0.0076614404,0.9991973
9,7,0.15290827,0.96728617
5,5,7.2054856e-05,-4.887581e-06
3,3,0.00024170737,0.99128807
7,7,5.4607175e-05,0.67003775
6,6,0.00030550713,0.33651847
7,7,0.00051996316,0.14642012
3,3,0.005321881,0.9682472
0,2,0.0033308011,0.98937213
4,4,0.004840309,0.9993018
8,8,0.000112665366,0.015070379
2,2,0.00017483273,0.9996399
1,1,8.077806e-05,0.06653923
3,3,1.0428059e-05,0.99999875
3,3,0.0004918474,0.99792534
7,7,6.0195332e-05,0.97060543
2,2,0.00013176684,0.99062914
1,1,0.0038374134,0.97064275
8,8,4.7961053e-05,0.2965349
6,6,0.00014775034,0.9778512
0,0,0.08000982,-0.012909532
0,0,3.1478456e-05,0.21120125
8,8,0.00020745493,0.07215166
2,2,0.00043476955,0.103992164
7,7,0.008993902,0.99815583
8,8,0.11947529,-0.023784757
1,1,0.001500093,0.9988309
7,7,0.00027309317,0.97281617
0,0,0.47887552,-0.10217285
1,1,0.00093995855,0.33959568
8,8,0.0023100735,0.9949713
9,9,0.0011595371,0.99942255
6,6,0.028450109,0.61587226
3,3,0.021950359,0.050533175
3,3,0.00998732,0.9913852
2,2,2.415509e-06,0.0683313
