predictions,labels,entropys,plpds
9,9,0.001215487,-7.927418e-05
4,4,0.0001595181,0.94515026
4,4,0.18073013,-0.008993685
2,2,0.00038529726,0.7646711
3,3,0.00019671518,0.028116643
4,9,1.0513653,-0.15616375
8,0,0.4066995,-0.05051279
5,5,0.031716608,0.06881094
2,2,0.014557502,0.99801594
2,2,0.59751713,0.8369641
5,5,0.0005477555,0.99634314
8,8,6.4752276e-05,0.9522255
8,8,0.0002974035,0.87566686
3,3,0.049646683,0.022428632
3,3,6.668076e-05,0.9070339
1,1,0.002205882,0.91456217
2,5,1.3836054,-0.458046
6,6,0.0012177011,0.469307
6,6,2.4854164e-06,2.503395e-06
1,0,0.04293285,0.90397805
7,7,3.8610146e-05,0.99941504
0,0,0.00043610236,0.9998681
0,8,1.1408229,0.48150864
6,6,0.00049091084,0.1036576
6,6,0.0017012929,0.90875554
8,8,0.0023266491,0.88825715
7,7,0.19493881,0.96027416
5,5,0.011527332,0.96441936
2,2,2.110481e-05,0.9874944
2,2,0.0025619613,0.9997645
4,4,2.4441757e-05,0.0016134977
7,7,0.52827466,-0.100420594
2,4,0.07256123,0.9885317
0,0,9.545263e-05,0.97691613
7,7,0.017414115,0.90468
7,7,0.00018379485,0.6214938
3,3,0.007684966,0.28399694
6,6,0.0320634,-0.0028384924
1,1,0.0143829,0.37891442
8,8,0.0002603685,-1.6212463e-05
9,9,2.8553895e-05,0.8509388
3,3,0.0056125456,0.999138
3,2,0.14100266,0.9772387
0,0,7.2574214e-05,0.46998578
9,9,0.024487512,0.9872823
0,0,0.00014153053,0.009411871
5,5,0.17225151,0.958728
1,1,0.00013329792,0.3165486
0,0,0.00080303353,0.96656734
3,3,0.0028980142,0.6028351
2,2,0.18402469,0.9599321
4,4,0.05475407,0.19839722
2,2,0.0012677583,0.99631774
5,5,4.2734894e-07,0.91029555
6,6,0.0005653843,0.97525257
9,1,7.050564e-05,0.9937747
9,9,0.33372334,0.7235592
4,4,1.1871783e-05,2.1219254e-05
5,5,0.7241206,0.75694734
5,5,0.027447067,0.13972068
5,5,0.00013768776,0.17615974
3,3,0.13500938,-0.027171731
9,9,0.7721988,-0.027194977
1,1,0.0011382771,0.9997942
