predictions,labels,entropys,plpds
2,2,0.007259314,0.35806328
4,4,9.05405e-05,0.08932972
6,6,2.6313184e-05,0.99207234
0,0,0.0006560809,0.9977664
1,1,7.353689e-05,0.56195885
4,4,7.8114695e-05,0.45655382
2,2,0.044765368,-0.006153047
6,6,0.78954756,0.04672301
7,7,3.2137275e-05,0.9931913
0,8,0.12962812,0.5121696
1,1,0.015943736,-0.0020743012
4,4,0.00185554,2.7477741e-05
0,0,0.00055850804,0.0043383837
8,8,8.098613e-05,0.06733805
5,3,0.004712087,0.9881513
4,4,0.00047999265,0.004907906
4,4,0.00024043416,0.7713881
6,6,6.5614244e-05,0.49491286
0,0,0.0019600736,0.9996925
0,0,0.020024335,0.015308142
2,3,0.7294145,0.7658163
5,5,0.0022552835,0.13828367
7,7,0.0023393342,0.013227761
7,7,0.11389734,0.96312654
8,8,8.493502e-05,0.05693686
5,5,0.009891718,0.93583435
5,5,0.0011830267,0.8656345
6,6,0.00013451856,0.0005056858
4,4,0.000108513676,0.13607097
1,1,0.0007366799,0.9985435
7,7,0.005584539,0.9667977
5,5,0.00028535066,0.99986786
6,6,5.1884454e-05,0.0003515482
7,7,6.609355e-05,0.9405966
0,0,0.00097257673,0.0014668703
7,7,0.16950598,0.08678788
1,8,0.4168396,0.8534725
2,2,0.00016261326,0.7615567
5,5,0.0006918488,0.061892807
2,2,0.06747034,0.9890043
9,9,8.2162376e-05,0.06654692
0,0,0.28922206,0.9289058
3,3,2.670359e-05,0.00042253733
3,3,1.7531143e-05,0.030697465
6,6,0.00058191095,0.77885497
7,7,8.779822e-06,5.3286552e-05
7,7,6.617826e-05,0.0020465255
3,3,2.6519585e-05,0.057846725
0,0,0.0010740205,0.999776
8,8,6.51807e-05,0.0001642704
0,8,0.25919315,0.92829895
4,4,0.6977267,-0.20690936
9,9,0.004587323,0.10519087
2,0,0.8013786,0.5757844
2,2,0.0015348331,0.57898486
1,1,0.008416905,0.99685013
9,9,0.13715386,0.06296849
5,5,0.0043103234,0.9907614
3,3,0.13351202,0.97484976
5,5,0.00039545086,-2.7775764e-05
7,7,0.0006281625,0.17635179
5,5,0.02631211,0.9896521
7,7,0.0018953662,0.6232384
1,1,0.0009362838,0.98950243
