predictions,labels,entropys,plpds
6,6,0.003848162,0.9995841
2,4,0.8786328,0.65898395
2,2,0.0002119061,0.92338043
7,7,0.00012060964,0.9980455
4,4,3.2706674e-05,0.00040394068
7,7,7.21299e-05,0.89842707
8,8,0.0005498434,0.054510415
4,4,3.0026731e-05,0.98740685
6,6,1.0195613,0.045510262
8,8,0.0005742311,0.0001155138
6,6,0.00024363145,0.965115
9,9,3.4705154e-05,0.99415016
1,1,0.3001745,0.89773136
6,6,0.00185984,-0.00012886524
7,7,0.000106962005,0.9566402
0,0,2.3773515e-05,0.08877057
0,0,7.661412e-05,0.7236762
8,8,0.014461953,0.98954624
6,6,0.0005644705,0.2757814
3,5,0.058521226,-0.004644096
5,5,2.362754e-06,0.003539741
8,8,0.00038655836,-4.529953e-06
6,6,0.020556003,0.9905698
7,7,0.00052183174,0.7475164
0,0,0.00012813539,0.06218785
5,5,0.0015381568,-0.00010609627
4,4,0.00022180242,0.96926534
5,5,0.00010659008,1.9073486e-06
3,3,1.709784e-06,0.9375899
3,3,0.0049786773,0.7332441
1,1,0.0001156931,0.9655359
2,2,0.002121333,0.99881864
1,1,0.000110810506,0.02064681
3,3,0.07935625,0.97137034
4,4,1.0299248e-05,0.003543198
7,7,0.000111598274,0.0010975003
9,9,0.0001262525,5.2452087e-05
2,2,0.62868667,0.6962047
0,0,0.000104003455,0.9975214
7,7,5.997771e-05,0.99991
7,7,0.024621665,0.5093838
1,1,1.4907167e-05,0.05754292
2,2,0.0018410401,0.989791
9,9,8.466012e-05,0.85030437
2,2,0.0011548905,0.012099862
0,0,0.0003298567,0.61262774
0,0,0.02834152,0.9961238
0,0,0.00056867563,0.9984956
0,0,0.0040171654,0.74265957
6,6,0.00024794988,0.014262736
0,0,0.4827838,0.8524108
8,8,4.72892e-05,0.50683427
0,0,7.750033e-05,0.99991745
8,8,0.12648557,0.5912128
2,2,0.00039358033,5.841255e-06
6,6,7.841385e-05,0.0019344687
2,2,0.3459449,0.87586975
6,6,0.071654424,0.49750224
1,1,0.00018597739,0.055344462
3,3,0.00083119806,0.9824939
7,7,0.021545315,0.6620517
8,8,0.0003615426,0.009173989
9,2,1.0282669,0.67849225
6,6,0.00028975174,0.94479525
