predictions,labels,entropys,plpds
0,0,5.0755945e-05,0.9998554
1,1,0.00037189663,0.19793332
9,9,0.0005621036,0.0005517006
1,0,0.83051264,0.5383171
5,5,0.0002217697,0.99870956
5,5,0.18357033,0.9556499
6,6,0.00032473123,0.9998519
1,1,0.0020753166,0.08858472
3,3,0.6804123,0.5859251
4,4,3.6433987e-05,0.48979628
5,5,0.00021157275,0.08511031
9,9,0.0014848247,0.032996893
8,8,5.2985783e-05,0.9806482
0,0,8.0956524e-05,0.004421115
6,6,0.0020787963,0.08397448
7,7,0.0001492417,0.9297928
3,3,0.00017157804,0.958108
9,9,0.0038359044,0.10798603
2,2,0.00020033035,0.9068059
2,2,0.0011016631,0.9998874
8,1,0.40106428,0.882832
9,9,0.023571262,0.57110137
0,0,0.13394138,0.9664306
4,4,0.00031214944,0.023074687
5,5,2.6411412e-06,0.43873346
9,9,0.002746861,0.058231235
1,1,2.0273515e-05,0.69948566
5,5,0.0014262277,0.9998709
1,1,0.0007297677,0.9593083
6,6,0.010774753,0.99756515
9,9,0.00056651124,0.9999141
2,2,0.10402974,0.98376155
9,9,0.0004594691,0.9478432
9,9,0.506189,0.8205003
4,4,0.013723802,0.66685116
8,8,2.891047e-05,-9.536743e-07
9,9,8.037607e-05,0.9636495
8,8,0.008042589,0.9990473
2,2,0.002714497,0.9997303
4,4,6.757892e-05,0.9999862
2,2,0.46175063,0.86389846
0,0,0.00086095976,0.94801575
7,7,0.00012997504,0.8716153
3,3,0.00041530142,0.9165277
2,7,0.5414282,0.8281003
3,3,0.0002942512,0.91423523
7,7,0.000108065855,0.42798638
1,1,0.009037297,0.99633664
8,8,3.6012592e-05,0.0045934916
0,0,9.030092e-05,0.9990149
4,4,5.4149277e-05,2.682209e-05
5,5,0.27154082,0.92466605
5,5,1.6328706e-05,0.99620163
2,2,0.0015634549,0.0748052
6,6,0.00036714788,0.9998627
9,9,0.13497852,0.9692168
9,9,0.003636954,0.8733679
9,9,0.0014931095,4.965067e-05
4,4,0.00020205902,0.99337023
3,3,0.00088220066,0.9993303
6,6,0.00024689408,0.00016838312
7,7,1.8025765e-05,0.9999736
3,3,2.5503755e-06,0.0064218044
9,9,0.1361313,0.555227
