predictions,labels,entropys,plpds
4,4,3.8395578e-05,0.99969226
3,2,0.05624809,0.52893627
8,8,0.00041627474,0.94240665
9,9,0.006082417,0.5646168
6,6,0.00089467515,-5.2452087e-06
0,0,0.014866086,0.12005395
0,8,0.00011084714,2.6583672e-05
2,2,0.0073951334,0.7595771
1,1,2.1249225e-05,0.9376601
2,2,0.0006244852,0.9915963
4,4,0.0013135434,0.1733793
2,2,0.34512478,-0.09662908
6,6,0.0022735563,0.9997923
3,3,0.0002703125,0.9236126
7,7,0.00023491701,0.9811151
0,0,0.0006995358,0.007686436
0,0,0.03943866,0.99411976
9,9,0.0019956783,0.06940061
9,9,0.0031882906,0.46118283
4,4,1.5222646e-05,0.040168047
0,0,0.00016172758,0.24003041
4,4,0.0036760748,0.47288406
5,3,0.40858293,0.8567602
6,6,0.00015496672,0.0021984577
3,3,0.6400424,0.67733765
3,3,7.0129005e-05,3.671646e-05
5,5,0.00014247488,0.03271079
5,5,0.0027150996,0.9993511
8,8,0.0075911693,0.9334987
8,8,3.8419283e-05,0.0137709975
1,1,0.0015870698,0.38738304
9,9,0.00044812443,0.9851947
1,1,3.4312656e-05,0.08283019
5,5,0.000336974,0.045833707
0,0,0.0035247258,0.07259601
6,6,0.002903216,0.013675153
2,2,9.094534e-05,0.011072636
5,5,0.005741589,0.6859635
8,8,1.6451138e-05,0.0025675893
7,7,0.00011404537,0.9957546
9,9,0.00025081105,0.19414538
1,1,0.00092535524,0.6420522
3,3,0.16342334,0.4178092
6,6,0.00043637794,0.9991109
7,7,2.149621e-05,0.8898595
5,5,0.0077412887,0.316266
9,9,0.0005643462,0.060669065
4,4,0.00013755959,0.6175506
5,5,0.010830732,0.99661714
5,5,0.0016046248,0.99967164
6,6,0.0008985171,0.24431193
4,4,5.3603704e-05,0.0012101531
2,2,5.5664073e-05,0.37185794
6,6,0.0004134071,0.98372227
3,3,0.00250755,0.85659117
8,8,0.0008840995,0.1256364
8,8,7.54015e-05,0.06873411
4,4,2.2052016e-05,0.9999738
8,8,0.00014931461,0.001414299
9,9,9.230031e-05,0.91346174
2,2,2.1205495e-05,0.99479294
5,5,0.005946315,0.99934655
9,9,0.00033991435,-1.013279e-05
2,2,6.3572734e-05,0.8786178
