predictions,labels,entropys,plpds
2,2,1.0598263e-05,0.9740108
2,6,0.021832004,0.97225255
9,9,0.00035578085,0.9983468
1,1,0.021452421,0.9938482
6,6,0.00052692613,0.000800848
4,4,2.9103761e-05,0.99997705
2,2,0.0003591274,0.99922955
3,3,0.0013140664,0.01800561
7,7,8.476009e-06,0.9627026
8,8,0.00018668963,0.014998972
8,8,0.033212937,0.9898219
8,8,0.00017559076,4.1127205e-05
6,6,0.0007003448,-4.8160553e-05
0,0,0.00067595334,0.00014454126
4,4,0.00019674169,0.0001732707
9,9,0.00051897386,0.99912465
3,3,8.53417e-05,0.13900453
6,6,3.840449e-05,0.8319057
0,8,0.05580956,0.99082077
9,9,0.009514107,0.99894536
9,9,0.32665998,0.9033058
9,9,0.082112126,0.8660922
6,3,0.028442271,0.99611974
9,9,0.0015907681,0.98961973
1,1,0.0004346575,0.29517353
8,1,0.00994098,0.9987978
9,9,0.016602568,0.4101116
3,3,0.09526993,0.9830223
6,6,1.430069e-05,0.53362834
8,8,3.6199694e-05,0.00026887655
1,1,2.522492e-05,0.83838487
1,1,3.9315324e-05,0.84262425
4,4,0.000105296436,0.0056008697
9,9,0.008481789,0.99904406
0,0,0.0073884176,0.832803
3,3,0.13493772,0.9667681
8,8,0.000101490965,7.939339e-05
2,2,0.012596598,0.97901756
1,1,0.0043258206,0.9789839
1,1,0.0013515479,0.9964096
3,3,8.7520486e-05,0.25755507
1,1,0.008651024,0.95265985
8,8,0.14535868,0.90775543
2,2,0.00025564933,0.9998357
7,7,9.334851e-05,0.9929634
3,3,5.828035e-05,0.9999877
5,5,0.00015084303,0.012166083
0,0,0.0030876438,0.0075701475
5,3,0.0015125293,0.9992395
8,8,5.26015e-05,0.9034612
3,3,1.3292281e-05,0.0019999146
5,5,0.356666,0.8658469
1,1,0.005018049,0.18537259
1,1,0.0050157066,0.9938878
1,1,0.0012540789,0.99942064
5,5,0.0007195315,0.99907
0,0,3.5051457e-05,1.8835068e-05
2,3,0.85757166,0.5530048
4,4,6.170084e-05,9.6678734e-05
9,9,2.172136e-05,0.79802674
5,3,0.45450538,0.83511525
0,0,9.448788e-06,7.867813e-06
6,6,0.97906756,0.6063386
2,2,0.012519322,0.9957843
