predictions,labels,entropys,plpds
1,9,0.2330436,0.9381375
3,3,0.03464528,0.9893556
1,1,0.00032782494,0.07769871
8,8,0.00072545407,0.922438
5,5,0.5557488,-0.23342991
0,0,0.00082605175,0.0020989776
1,1,0.013933159,0.6249586
2,2,0.04985831,0.4957759
0,8,0.03421961,0.7321607
7,7,2.2105445e-05,0.99524057
4,4,7.723841e-05,1.0728836e-05
3,3,0.051886138,0.7438521
6,6,0.00088015926,0.5434599
0,0,0.00059563376,9.071827e-05
7,7,5.6653233e-05,0.7961254
4,4,0.0032130245,0.89957905
9,9,0.00033110316,0.59114146
9,9,3.627279e-05,0.999997
8,8,0.00023207496,0.29687816
8,8,0.014570529,-0.0011534095
0,0,0.0072625387,0.9798827
0,8,0.0020981918,0.0055657625
7,7,0.23516917,0.9439725
3,3,0.82300067,-0.30704576
5,5,0.119073585,0.9778121
4,4,0.0003927977,0.7866679
7,7,0.0007954688,0.9936233
1,1,0.002470502,0.93737
0,0,0.044272818,0.47826952
2,2,5.989201e-05,0.9995098
8,8,0.00080351904,0.116407156
5,2,0.21070981,0.9468992
7,2,1.5600176,0.2946558
5,5,0.6591015,0.78812575
9,8,0.08848527,-0.010918438
3,3,6.2113595e-06,0.095294714
0,0,0.00013318425,0.019141138
7,7,4.68597e-05,0.999754
3,4,1.2416854,0.4786986
5,5,0.0007113827,0.9895081
9,8,0.7536272,0.55377287
3,3,0.012483813,0.9983385
4,4,0.00039987647,0.33733416
2,2,4.6254436e-06,0.9997371
2,2,0.00024064661,0.99994415
8,8,0.12655272,0.97503537
0,0,0.019502705,-0.002246201
1,1,0.0012620394,0.9952126
3,3,9.445493e-05,0.005479932
0,0,0.077177376,0.98524684
0,0,0.0022687302,0.008553326
2,2,0.00070799293,0.0072226524
4,4,0.00035841373,0.008522272
3,5,0.2639302,0.09327358
7,7,0.09081739,0.8432748
8,8,0.00040467712,0.98440635
8,8,0.00014905355,0.0010168552
4,4,8.146411e-05,0.15180987
8,8,2.0735131e-05,0.0039171576
5,5,0.008962769,0.9468694
1,1,0.00021713116,4.7326088e-05
9,9,0.056843694,0.989943
4,4,0.0028737565,0.99116576
8,8,0.0001670086,0.1749388
