predictions,labels,entropys,plpds
2,2,0.17953162,-0.015433133
4,4,2.4627221e-05,0.9080025
7,7,0.0075560706,0.03017044
2,2,0.0021222404,0.99977404
0,0,0.00025462516,0.13044631
6,6,0.00035937282,0.0011709929
2,2,0.0007276018,0.99831456
1,1,0.00013052108,0.9834352
3,3,0.0012287374,0.9962723
4,4,0.0003752688,0.23300302
1,1,0.00035754245,0.47695637
1,1,0.19928566,0.22867322
0,0,0.0012830127,0.0013158917
5,3,0.692563,0.582468
2,2,6.9694042e-06,0.96694136
7,7,0.0022809966,0.99774945
3,3,0.009461691,0.9789798
8,8,2.2874383e-05,0.030134082
7,7,0.00024581334,0.99945796
9,9,4.332426e-06,1.2278557e-05
0,0,0.72942954,0.59739494
6,6,0.003144407,0.0013576746
4,4,0.0001314622,0.98448163
7,7,0.00019220209,0.023912013
7,7,8.5772044e-05,0.9180619
4,4,0.06205344,0.96976584
7,7,0.00033265405,0.9999702
0,0,0.00246127,0.63533354
4,4,0.0009504608,0.99968076
3,3,0.15722229,0.9664018
7,7,1.989353e-05,0.9999976
5,5,0.012289161,0.9451483
9,9,0.0010064305,0.99988884
9,9,0.0038223758,0.9968253
1,1,5.4205495e-05,0.00033175945
8,8,2.0186066e-05,0.98331887
3,3,0.0004891345,0.009233832
3,3,0.006221894,0.025075912
7,7,0.6738328,0.6713373
9,9,0.00024141335,0.4111482
4,4,0.00026423935,0.9993266
8,8,0.00029492023,1.3113022e-06
3,3,0.008697088,0.8614116
2,2,6.395111e-05,0.77559817
1,1,0.0010311462,0.018627107
1,1,0.0018219408,0.9996931
5,5,0.00022043532,0.0028960109
3,3,0.025309423,0.47947365
3,3,0.004321721,0.8921382
8,8,3.2405525e-05,0.20999938
1,1,3.7163503e-05,0.87509286
3,3,0.00013382519,0.93630886
4,7,0.4386184,0.843263
0,0,0.0006739697,0.9699135
6,6,0.012363569,0.9617708
7,7,3.273256e-05,0.979017
6,6,8.686373e-05,0.99613416
0,0,0.00017100072,0.9971101
6,6,1.0737374e-05,0.0005836487
6,6,0.34196994,0.91202533
9,0,0.7371017,-0.087349415
2,2,0.07229179,0.42038822
9,9,0.005126505,0.90783405
0,0,0.0018551232,0.9675311
