predictions,labels,entropys,plpds
7,7,0.00017523048,0.7714965
0,0,0.22538733,-0.055182815
5,5,0.00077359716,0.7914709
3,3,0.00062463863,0.05295229
9,9,0.00011222072,0.9999519
9,9,0.0014484455,0.41825855
4,4,0.00019662562,0.806023
4,4,0.7178711,0.5174657
3,3,0.00020445137,0.22681642
7,7,5.6369492e-05,0.0062723756
4,4,2.0444815e-05,0.9619469
7,7,6.370745e-05,0.0034701228
5,5,0.00015963911,0.99990547
2,2,0.0047758995,0.99024165
0,0,0.03801007,0.9934705
1,9,0.07027841,0.96679235
7,7,0.0026234367,0.9997559
3,3,0.0003114745,0.9999642
2,2,0.0003637713,0.9371826
6,6,3.746272e-05,0.007894158
7,7,0.00015660115,0.0015223026
5,5,0.00045255845,0.0083863735
6,6,0.0099416105,0.99829406
4,4,0.0005575167,0.00020891428
5,5,0.0015316803,0.999698
7,7,0.0072195875,0.9989035
8,8,0.0002493892,0.10542786
6,6,0.58583677,0.8557327
0,0,0.026553936,0.23508275
1,1,0.00016866774,0.99816626
0,0,0.00023950392,0.5360075
5,5,0.0002857587,0.00058960915
7,7,0.003528401,0.9996088
6,6,0.29125613,0.59573025
2,2,0.058038007,0.81518245
2,2,0.00014270117,0.019761384
3,3,0.0017472022,0.0030650496
0,0,0.0065824846,0.99916947
5,5,0.0021811991,0.9950206
8,0,0.004527214,-0.0005093217
0,0,0.0010457434,0.00012844801
8,8,4.4358939e-07,0.6358409
3,2,0.6801815,0.54617006
5,3,0.1457378,0.8171097
9,9,0.00043182232,0.28292465
9,9,0.0011601119,0.8480204
9,9,8.4389416e-05,5.6385994e-05
5,5,0.0003882632,0.0031497478
7,7,0.022784945,0.7415574
6,6,0.0034549185,0.9994958
0,0,0.00033394017,0.0044248104
2,2,0.0129197985,0.9985593
0,0,0.000100232064,0.9779768
9,9,0.00021740483,0.012880385
0,0,0.0026294498,0.005162716
2,2,0.00012105626,0.0025455952
7,7,0.031721838,0.4099154
1,1,0.00043770374,0.9113842
6,6,0.00046703892,0.2373411
5,5,0.00013125774,0.9994868
5,5,0.0005161036,0.14147568
6,6,0.00059583446,8.583069e-05
2,2,6.7951155e-06,0.9971627
9,9,9.0384776e-05,0.9998589
