predictions,labels,entropys,plpds
5,5,0.0005872438,0.012952149
9,9,0.0011039232,0.8767991
5,5,0.00015335767,0.052397072
8,8,6.1867635e-05,0.03190887
2,5,0.14698441,0.9579753
4,4,3.0595373e-05,0.0025098324
6,6,0.31154794,-0.08126229
1,1,0.000108788554,0.9979014
3,3,0.00015104831,0.7303219
8,8,8.6118904e-05,0.017967284
9,9,0.0018290735,0.9989777
3,3,0.17358023,0.93235403
7,7,0.00016247678,0.71720636
9,9,0.00027347516,0.9849022
1,1,0.00042473653,0.99551785
9,3,0.71472853,0.6611126
7,7,0.00017144848,0.99918145
2,2,0.00092331634,0.058512747
0,0,6.574275e-05,0.97610897
5,5,0.0003534962,0.19286305
9,9,0.0007428983,0.006676674
7,7,0.00086534733,0.98859084
6,6,0.028480163,0.9955744
3,3,0.0013743257,0.94915056
6,6,0.0026124152,0.99956363
4,4,0.00016915376,-1.3113022e-06
9,9,0.00043932645,0.957057
2,2,7.699032e-05,0.99913615
6,6,0.0004510781,0.008736134
7,5,0.6414839,0.75374043
3,3,0.00044451165,0.99460304
6,6,0.002405287,0.0024186969
5,5,0.024074933,0.9963462
7,7,0.0077457326,0.94460815
0,0,0.00021924489,0.99996966
6,6,6.014826e-05,0.99911064
2,2,4.823134e-05,0.16296244
1,1,0.00032514162,0.9922873
5,5,0.0001024472,0.9999817
5,5,7.591232e-05,0.0016700625
4,4,0.0004393595,0.99220484
1,1,6.8888717e-06,0.34275
5,5,0.0014431014,0.9998708
5,5,0.69533134,-0.30849493
0,0,0.0003909024,0.99828553
3,5,0.53383553,0.8672875
5,5,0.002813959,0.36984283
8,8,4.5706987e-05,0.9372589
6,6,0.00018679144,-6.67572e-06
0,0,0.4639752,0.72897696
2,2,0.00010663479,0.7403738
8,8,1.2553624e-05,0.0005313754
7,7,0.0004180048,0.82585347
7,7,0.0002593282,0.8308769
6,6,0.00015898743,0.0026071668
0,0,1.2200595e-05,0.0002990961
9,9,0.0003532067,0.9999637
1,1,0.0017271334,0.00041121244
4,4,3.0546526e-06,0.0148438215
6,6,2.777966e-05,0.23262274
6,6,0.27887273,-0.055013657
7,7,0.00024380203,0.72059214
1,1,0.00019460167,0.021885395
3,3,1.7976622e-06,0.0012091994
