predictions,labels,entropys,plpds
9,9,0.0015928074,0.002016306
2,7,0.011829391,0.9985117
9,9,0.010840937,0.9645198
5,5,0.00010127501,0.0021237135
6,6,3.2271957e-05,0.99179536
1,1,0.0023912615,0.9856909
4,4,8.326721e-06,0.95205367
8,8,3.8420152e-05,0.00024980307
5,5,0.0011195398,0.16160917
5,5,0.032158844,0.9949135
6,6,0.0150571875,0.99539196
3,3,0.71140796,-0.20595294
4,4,0.00020493237,0.9952749
2,2,0.0009993479,0.12650424
5,5,0.00033740496,0.9997026
1,9,0.09831153,0.8011562
1,1,3.3685737e-05,0.011697173
5,5,3.2967713e-05,0.34444773
1,1,6.81232e-05,0.40390307
8,8,0.0026382126,0.83776903
7,3,0.7056649,0.7146387
4,4,4.5410437e-05,0.99998736
3,3,0.0019780821,0.16022652
2,2,5.6101126e-06,0.00016653538
4,4,0.00037738273,0.0010026693
9,9,0.040698774,0.30292815
9,9,5.1118455e-05,0.01641953
6,6,0.00016090047,0.9827647
3,3,0.0006375925,0.9997652
5,7,0.9027945,0.3473577
8,8,0.000614239,0.0043362975
9,9,5.9729635e-05,0.9959372
2,2,5.8708058e-05,0.27370828
7,7,3.32474e-05,0.97314984
0,0,0.030567454,0.621065
3,3,0.0013122082,0.9998811
8,8,0.001406093,0.19488215
3,3,0.00014029043,0.44241363
5,5,0.2484251,0.93184155
3,3,8.428149e-05,0.98402774
0,0,0.008221929,0.0055892467
5,5,2.8766113e-05,0.0048912764
9,9,0.0004354161,0.30289084
8,8,0.003987979,0.12410277
6,6,0.00025595695,0.0032503605
0,0,0.00010558711,0.9271424
3,3,0.25913525,0.94804716
1,9,0.4810337,0.81799555
1,1,0.0003991021,0.7811419
5,5,0.013414612,0.96788657
8,8,0.00037071182,0.980653
7,7,0.0005774739,0.9857523
6,3,0.4734768,0.81182057
7,7,0.0007232048,0.9999331
6,6,3.9881546e-05,1.2397766e-05
2,2,2.2015742e-05,0.6940696
5,5,0.007813581,0.99776965
7,7,6.4613578e-06,0.020168722
8,8,0.00018742243,0.11554259
6,6,0.026922418,-0.0036348104
9,9,0.0037945153,0.053088725
9,9,0.00018418898,0.8295347
9,9,0.00047802657,0.90265363
1,1,0.0009131439,5.4955482e-05
