predictions,labels,entropys,plpds
1,1,0.002468498,-6.741285e-05
1,1,0.0006688938,0.99978274
7,7,9.575365e-05,0.99934334
2,2,0.00040208592,0.99695224
6,6,0.0006967454,0.9993484
4,4,0.004184957,0.09571129
6,6,0.0051032417,0.98078513
5,5,4.6509806e-05,0.64207065
9,9,7.569256e-05,0.0020352602
7,7,5.6426266e-05,0.00063353777
6,6,0.08771248,0.03478068
0,0,0.00014044554,0.99792844
3,5,0.004331859,0.9992072
5,5,0.0011715926,0.014244974
9,9,0.085848436,0.92201924
8,8,0.11415753,0.94596726
6,6,0.0011448634,0.80194694
3,3,1.976344e-05,0.01190418
6,6,0.008980965,-0.0008845329
8,8,0.044817384,0.049307406
7,7,0.007965852,0.9068087
6,6,0.008648243,0.011573076
2,2,8.534962e-05,0.9340126
2,2,0.0010241838,0.9949604
9,9,0.22871923,0.92486405
8,9,0.12248439,0.10854977
4,4,0.0014308041,0.941952
9,9,0.018775087,0.9937478
9,9,0.0013760157,0.9996838
6,6,0.0087276595,0.9219849
2,2,0.22133893,0.9421673
5,5,0.0027340087,0.049370408
4,4,6.8382824e-06,0.99415565
8,8,0.001104339,0.15213317
5,5,0.006721379,0.999201
8,8,0.007514735,0.9872991
8,8,0.0026680115,0.9997148
0,0,0.00038548376,0.9803583
6,6,0.00034300337,0.03252566
2,2,0.0020325363,-0.00016862154
8,8,0.00016469383,0.45743573
2,2,8.429541e-06,0.045503736
6,6,0.002060976,0.035070837
1,7,0.3802633,-0.09163386
3,3,0.00027056728,0.9745795
3,3,0.3372228,0.8406113
1,1,0.00027509176,0.77523136
0,3,0.68628126,0.81428105
1,1,4.110241e-06,0.17313892
0,0,0.3374997,0.89554137
5,5,0.6372578,-0.27188176
5,5,0.02618095,0.009330571
7,7,0.00037399147,0.94504446
4,7,0.6929075,0.5609558
4,4,0.23690893,0.8753606
6,6,0.009776462,0.9987346
1,1,0.00029081156,0.6712027
8,8,0.019868573,0.0074876547
9,9,0.0002825037,0.9682087
9,9,0.002804711,0.9997357
9,9,0.0013623051,0.9962628
7,7,3.0735446e-05,0.02518475
6,6,0.011926245,0.99855953
2,2,0.00013173211,0.9480655
