predictions,labels,entropys,plpds
4,4,0.026652956,0.0030708313
5,4,1.24733,0.46018672
2,2,0.0009219223,0.9513601
4,4,0.006056488,0.5095823
5,5,5.881849e-05,0.039883733
5,5,0.055068847,0.9902373
4,4,0.04903575,0.9929742
6,6,0.01135643,0.001136303
5,3,0.016443752,0.99005616
0,0,0.00019211532,0.9558822
5,5,3.3939312e-05,0.052652
0,0,0.00016802325,0.0067203045
8,8,2.2266871e-05,0.10847819
3,3,2.0726757e-05,0.7945197
2,2,0.0028094975,0.16378349
8,8,0.00060870877,0.107126236
6,6,0.0068848627,0.923897
9,9,6.933889e-05,0.00037288666
4,4,0.0016933982,0.86156964
0,0,0.037899274,0.037576318
4,4,0.0010253645,0.0001425147
3,4,0.12648578,0.92580837
4,4,0.06540039,0.86962616
6,6,0.00034819433,4.6372414e-05
6,6,0.0013661847,0.0062170625
9,9,5.9062353e-05,0.9999012
2,2,1.5428835e-05,0.00013101101
9,9,0.00023781907,0.045413017
2,2,0.0014308584,0.01086539
0,0,0.0010701488,0.00019150972
3,2,0.55316705,0.751567
2,2,0.008676889,0.9989439
1,1,0.00010557241,0.82273275
3,3,0.22944419,0.9464358
6,6,7.602596e-05,0.99447566
9,9,0.0026287981,0.0022587776
1,1,0.00011410914,0.00015437603
8,8,0.0009711199,0.24931866
7,7,6.728104e-05,0.00020688772
7,7,5.5886674e-05,0.23150754
7,7,0.005822123,-0.0005840659
5,5,0.0023444449,0.047835827
6,6,8.620321e-05,0.0027478933
4,4,0.00034700142,8.571148e-05
6,4,0.9413146,-0.4679137
8,8,1.0997843e-05,0.017502904
7,7,3.5123863e-05,0.0001231432
4,5,0.006326417,0.5567188
8,8,0.10651311,-0.01885885
8,8,0.00044081738,0.00025445223
5,5,0.00028816552,0.9157753
4,4,0.00016351526,0.0021281838
1,1,9.5231706e-05,0.23405516
2,2,0.10748502,0.9816327
3,3,0.0013948942,-3.2782555e-05
8,8,0.00046597963,0.016711354
0,0,0.0008531783,0.9906491
0,0,0.0017088263,0.0010050535
7,7,0.35699812,-0.10647583
3,3,0.00016392858,0.9986007
6,6,0.000821435,0.0054067373
1,1,5.0019375e-05,0.97343147
0,0,0.055768803,0.9916636
6,6,0.00035231345,0.00021010637
