predictions,labels,entropys,plpds
6,6,0.00010478469,0.008594513
0,0,0.0036882332,0.96695775
0,0,0.001406099,0.9898634
4,4,0.00016084824,0.13251162
7,7,0.0013710483,0.9888226
8,8,0.00053932157,0.98219895
0,0,0.44525456,-0.14243758
1,1,0.00015223633,0.043705523
5,5,0.046425268,0.77510285
9,9,0.00017331047,0.97301126
6,6,0.0010518013,0.99209315
5,5,0.26997754,0.5132752
7,7,3.2262873e-05,0.0013111234
1,1,2.4185133e-06,0.98614436
5,5,0.00038096766,0.27279234
6,2,0.033014763,0.82851243
9,9,4.2134085e-05,0.933125
2,2,0.0023574312,0.98103786
7,4,0.6966242,0.63645285
0,0,0.0101701,0.9379547
5,5,0.00013004575,0.99149144
5,5,0.002106709,0.00014299154
2,2,7.637258e-05,0.93509775
0,0,0.07030327,0.06545025
3,3,0.10343633,0.97912073
9,9,0.0004605348,0.05371064
8,8,0.0026848414,-7.069111e-05
4,4,0.00058244384,0.99413437
8,8,0.0005925006,-1.013279e-05
5,5,0.42482603,0.81755376
4,4,0.0011940805,0.018219173
3,8,1.1187958,-0.17013931
2,2,0.0035573468,-0.00019299984
5,5,0.0002610096,0.99772084
1,1,0.00038643595,0.9934392
6,6,1.0435318e-05,1.692772e-05
0,0,0.08642865,0.94603115
6,6,0.010693228,0.019273877
9,9,5.0598268e-05,0.4993047
5,5,0.00012975927,0.90052664
3,3,0.0009567623,0.9648111
6,6,5.9413942e-05,0.0020754933
3,3,0.0401941,-0.0051104426
7,7,0.00043866894,0.9759934
7,7,0.002206819,0.0038895607
9,9,0.47821143,-0.18017167
4,4,7.978045e-05,0.5909606
4,2,0.0016462619,0.98315084
7,7,0.00022679055,0.9465534
7,7,0.00016528304,0.99922097
3,3,5.172634e-05,0.67806184
5,5,0.0002053887,0.9883565
0,0,0.0003335543,0.9144623
8,8,4.3553355e-05,0.5951436
9,9,0.21032101,-0.033272922
4,4,1.9199655e-05,0.59230757
8,8,5.7364836e-05,0.0053154826
4,4,0.000113734335,0.39195436
2,2,0.08637553,0.073875666
2,2,0.0002183094,0.6696241
2,2,0.0001301073,0.998803
7,7,0.04132867,0.46651006
1,1,3.4962944e-05,0.9999754
0,0,0.0004467428,-2.4795532e-05
