predictions,labels,entropys,plpds
9,9,0.00051405875,0.00303334
5,5,0.00011507474,0.114595294
8,8,0.00018442066,0.04441762
6,6,0.0011860598,0.9995587
3,3,0.00026712808,0.9978945
5,5,0.0042640544,0.97822565
6,6,0.00044726054,0.015758216
9,9,0.016307564,0.99499047
1,1,0.00036903372,0.9951527
8,8,0.0057339272,0.99827003
1,1,1.1283282e-05,0.99949396
8,8,7.798215e-05,3.8981438e-05
5,2,0.031354085,0.99513566
5,5,0.00020319206,0.99700654
3,3,8.497389e-07,0.831088
8,8,0.33940145,0.8983725
5,5,0.00018346333,0.97789735
8,8,0.0012534424,0.7015401
9,9,8.7712826e-05,0.28754145
4,4,0.0011944908,0.9362952
8,8,0.004672369,0.16431493
7,7,0.22957528,0.9531589
2,2,0.001672071,0.37265724
9,9,0.00017708118,0.9962923
1,1,0.00291623,0.14154464
6,6,0.0025288693,0.9941611
1,1,0.00042542716,0.03844577
1,1,0.00046994849,0.99985623
9,9,0.0059928573,0.99603623
0,0,0.00045011783,0.9922843
5,5,0.50905424,0.0764482
5,5,0.00024848737,0.91671056
8,8,0.00015013105,0.92358226
6,6,0.18388608,0.6390399
3,3,2.3204802e-05,0.5070053
5,5,0.013599267,0.049657583
1,1,6.9718124e-05,0.99958235
3,3,2.044017e-05,0.99869746
0,0,0.008935162,0.99860466
0,0,0.00053840876,0.00058573484
0,0,0.000115488074,0.80635893
5,5,0.009920259,0.98755777
4,4,0.00108426,0.9998558
4,3,1.1878923,0.4730608
4,3,0.21699083,-0.003974557
3,5,0.1383316,0.97032547
2,2,2.3274017e-05,0.48114705
3,5,0.0064481935,0.004096806
8,8,0.0011990019,0.99970937
7,7,0.0006956611,0.4004013
6,6,0.00015545469,0.0030779243
1,1,0.0037374715,0.0048399568
4,4,0.86683416,-0.40933383
7,7,4.208303e-06,0.93055254
9,9,0.00011799168,0.99987864
2,8,0.00054267544,0.99985796
6,6,0.10746111,0.9778487
6,6,0.00014020977,2.4914742e-05
9,9,5.036773e-05,0.00018793344
7,5,0.29801708,0.7847334
4,4,8.338691e-05,0.0062969327
9,1,0.3581646,0.89533395
7,7,7.6797354e-05,0.34316015
6,6,4.143064e-05,0.08691287
