predictions,labels,entropys,plpds
9,9,0.4366868,-0.15620697
0,0,0.0839414,0.98220354
3,3,0.005159545,0.48440772
6,6,0.0043244734,0.9995372
9,9,0.003981183,0.93558806
8,8,0.011083454,0.11779684
7,7,0.0010594828,0.09560168
4,4,0.0013350992,0.00885886
2,2,0.00014418273,0.99989
3,3,0.00018630631,0.9994872
1,1,0.0002825304,0.8578191
2,2,0.0012728688,0.97125065
8,8,3.6091657e-05,0.00036406517
4,4,0.00028013345,0.99950886
7,7,5.9430546e-05,0.12228471
7,7,0.0002968762,0.64970976
9,9,6.851056e-05,0.106928766
4,4,5.3182117e-05,0.98046833
0,0,0.106471136,0.9767595
4,4,0.00023270297,0.9999805
5,5,0.00011590899,0.9974828
9,9,7.501296e-05,0.999719
1,1,2.4851493e-05,0.46976584
4,2,0.6356815,0.6907394
9,9,0.0001171411,0.001006782
8,8,0.13629122,0.97063917
6,6,0.00030897782,0.0015246868
8,8,0.00041117135,0.9619601
5,5,2.0002926e-06,0.99898106
7,7,3.3755787e-05,0.9885391
8,8,0.00011702781,0.05478382
2,2,0.00017415291,0.99998695
0,5,0.18058491,0.96397066
6,6,0.005571238,0.9984124
3,3,0.010038853,0.99711883
2,2,0.0010665914,0.00013452768
5,5,0.00011541841,0.0020232797
1,1,0.0026115624,0.005595088
3,3,0.0030567362,0.9969882
8,8,0.000267853,0.9677473
2,2,0.00010403289,1.5497208e-05
4,4,0.000353424,0.9429986
1,1,0.00011246289,0.44938982
3,3,4.5319175e-05,0.6584232
2,2,0.00013721632,0.99998987
9,9,6.5171946e-05,0.991966
7,7,3.3756492e-05,0.7946752
6,6,2.0523094e-06,0.010099232
2,2,0.0007321373,0.9998121
4,4,0.6522852,0.8318427
6,6,0.00011987545,3.552437e-05
4,4,0.00060946855,2.1457672e-06
0,0,0.00078648905,0.00039362907
8,8,0.00011679589,0.0065885186
7,7,0.0012360158,0.8868205
4,4,0.004923331,0.9280265
2,2,0.0008960942,0.996985
8,8,0.006811899,0.9991954
4,4,0.94140565,0.4376077
0,0,0.0025019594,0.055934846
4,4,0.009213211,0.86142516
2,2,0.00021939786,0.98457426
7,7,0.0017076056,0.99979573
8,8,0.0046711746,-0.00019735098
