predictions,labels,entropys,plpds
3,3,0.00019567397,0.9995796
9,9,0.00048613292,0.96702546
1,9,0.30113307,0.60239893
3,3,0.001956176,-7.802248e-05
9,9,0.63447994,0.6361184
0,0,0.001366719,-3.4213066e-05
0,0,0.11044823,0.7414838
5,5,0.0022727326,0.99977374
8,8,0.001429294,0.6722639
3,3,0.001762372,0.93464977
9,9,0.00028743772,0.999167
6,6,0.0021506718,0.058012962
8,8,0.46584737,-0.054760933
3,3,0.0026122693,0.8795894
3,3,0.014575533,0.10029948
6,6,0.0033747356,0.67278993
5,3,0.583303,0.7881307
2,2,6.963453e-05,0.45345634
5,3,0.74086064,0.54930836
8,8,0.0004995911,-2.8729439e-05
0,0,0.123303376,0.200481
5,5,6.103572e-05,0.92737097
4,4,0.008387153,0.53196263
3,3,0.004589066,-0.00043827295
4,2,0.00010476659,0.99978435
5,5,3.472438e-06,0.95164573
2,2,0.00017851635,0.99710053
3,3,0.002739713,0.99966764
6,6,0.0001312338,0.5411772
4,4,8.649965e-06,0.0003310442
2,2,0.00014697443,0.9996804
1,1,0.05998489,0.73494935
3,3,0.01955083,0.8625953
5,5,0.0017627429,0.99984765
8,8,0.00048247527,0.0125793815
1,1,2.0518675e-05,0.341734
5,5,4.8295966e-05,0.99967265
6,6,2.0380605e-05,0.9000274
1,1,1.0759417e-06,0.28221965
9,9,0.022120506,0.99675
3,3,0.6203769,-0.12154919
9,9,0.0020103564,0.77363884
6,6,0.00024375382,0.00037521124
7,7,0.35599238,0.79849166
7,7,0.00010561982,0.0030044913
6,6,0.002549137,0.00024312735
4,4,0.0001022747,0.9999086
7,7,0.0003039692,0.0006752014
8,8,0.00020845677,0.78032553
0,0,0.09477434,0.9659284
6,2,0.91694117,-0.11909562
6,6,0.36339796,-0.0016887188
8,8,5.2902025e-05,0.009618878
7,7,0.00087804656,0.99991137
8,8,0.00050923025,0.000739336
8,8,0.0020106607,0.0050711036
2,2,0.00021201155,0.9993112
9,9,0.00042054703,0.19600886
3,3,0.00071818725,0.37335205
2,3,0.74979186,0.7532263
7,3,0.13853645,0.9735274
0,0,0.0005569459,0.0019846559
9,9,0.0070393695,0.7833743
9,9,0.00037248532,0.7655097
