predictions,labels,entropys,plpds
440,588,2.4485373,0.30909422
212,212,0.25248912,0.9313442
921,921,3.301705,0.22299655
485,662,2.2556117,0.36358696
60,52,0.1802222,0.27925485
987,998,0.6659673,0.18819928
623,623,0.006826635,0.53858244
21,21,0.12726247,0.07272416
481,481,1.1189632,0.4829775
70,70,0.0875704,-0.0051518083
327,327,0.1835463,0.007752478
690,690,0.47784552,0.7202983
551,551,0.7952343,0.69826585
462,567,1.2795508,0.6063896
708,682,0.014615531,0.46583325
428,428,0.015931899,0.825946
434,434,0.039150104,0.13541335
577,728,1.5183668,0.6531378
798,798,0.012000194,0.0031826496
853,853,0.010362363,0.38801765
708,708,0.62104505,0.69592965
529,434,0.6931305,-0.22625238
249,172,1.9402518,0.25023854
787,787,2.984972,0.5430901
616,733,0.08118768,0.88421047
984,984,0.27153108,-0.008495986
723,723,1.7392422,0.44743663
388,388,0.001413685,0.0011591911
941,941,0.006816159,0.0007131696
379,379,0.15067182,-0.002842009
333,333,0.021915976,0.98069566
653,653,0.2245748,0.9600202
789,789,0.13730179,0.6371278
529,842,1.1126823,0.44519883
62,62,0.096972175,0.0070070624
60,60,0.4895817,0.029306233
949,772,0.42848474,-0.01347667
792,882,3.445549,0.16955237
670,670,0.2940322,-0.05110234
639,639,0.5282359,0.52084935
943,943,0.040695425,0.0068017244
719,719,0.08079976,0.98760307
585,589,1.9366543,0.586009
268,268,0.11717428,0.55320776
142,142,0.56697,0.21645302
444,444,0.011905461,0.9792783
189,185,1.7461883,0.33611685
945,945,0.0296903,0.0004079342
666,666,0.10226746,0.9732569
779,779,0.6460365,-0.18007797
937,937,0.51664096,-0.1823805
698,698,0.10092144,0.029249847
823,823,0.0192436,0.17744285
690,345,3.0032568,0.37172818
327,327,0.004565583,0.06853026
240,240,0.5450649,-0.09441799
862,862,0.72619253,0.84150046
517,895,1.1893468,0.31872177
590,810,0.98517966,0.75822014
140,140,0.0020706495,0.00393939
563,563,0.26030904,0.9748694
905,905,0.023863224,0.94612557
613,613,0.6757499,0.8498569
436,436,0.02195235,0.13096392
