predictions,labels,entropys,plpds
374,374,0.019341893,0.037382364
113,115,0.8095161,0.00907737
192,314,1.6948044,0.49659982
883,631,3.9059863,0.19305734
255,224,2.6828485,0.4307362
461,524,0.36359012,0.021032691
93,93,0.03152522,0.009323716
808,808,0.022632219,0.09668285
75,75,0.052140318,0.10160947
973,109,0.56563514,0.7436307
519,519,0.07624021,0.32007188
156,156,0.22836317,0.013985932
903,903,0.015583774,0.16260916
611,611,0.09287248,-0.0036637187
628,628,0.026665986,0.6066334
576,765,1.6790252,0.5918159
22,137,1.9456055,-0.24973774
853,853,0.026218504,0.046431422
653,508,4.0818567,0.111744635
927,927,0.061331995,0.9495022
877,877,1.4466875,0.77246755
754,754,0.38352898,0.903447
830,830,0.9251788,0.7803609
518,518,0.21178414,0.13518685
577,577,0.57705134,0.5574049
108,108,0.5072611,-0.13802212
477,623,0.10512253,0.028608441
230,230,0.19867851,0.17497355
624,624,1.8298838,-0.1730473
757,757,0.30672693,0.9403306
547,547,0.053255573,0.07293534
69,69,0.019446295,0.9100089
499,567,3.6945982,0.26198447
10,10,0.0006086402,0.00039869547
73,77,0.9213809,0.6527886
923,923,1.4348884,0.29158488
763,722,3.7667623,0.24053434
206,206,0.054948784,0.68437254
831,831,0.05776365,0.0046893954
288,288,0.1701954,0.06560063
315,315,0.27790946,0.96327484
213,213,0.42029387,-0.033867776
96,96,0.00088600564,0.38614863
636,636,0.8607993,0.8364418
464,464,0.12422539,0.9719854
403,536,0.30714852,0.148238
636,636,0.10555181,0.8988565
723,509,1.5961771,-0.37644458
596,596,0.07219702,0.9646934
781,781,0.006112139,0.0457533
418,418,0.4745244,0.8291975
889,889,0.2599378,0.24810445
372,370,1.5219995,-0.07076138
574,574,0.0152404765,0.0056822896
743,743,0.0011951862,0.65956455
877,456,4.107721,0.23951522
126,126,0.611727,0.6059673
926,909,0.28371155,0.27273947
504,901,1.3522726,-0.48256594
480,480,0.240897,0.9525522
626,626,0.010437403,0.0071778297
366,366,0.007245548,0.17043662
526,526,0.15584955,0.38816875
710,767,1.2664996,0.7489519
