predictions,labels,entropys,plpds
983,983,0.92077637,0.67816526
941,941,1.2563858,-0.22892919
658,658,0.05224259,0.52168953
30,32,0.121861614,0.02306515
43,43,0.7021562,-0.26236808
746,746,0.00016075032,0.001278162
890,890,0.23565215,0.22467256
835,835,1.9368172,0.515564
296,296,0.0048060464,-0.00026673079
758,758,0.080604196,0.9772228
533,533,0.13456129,-0.006991744
521,544,0.86949444,0.6443541
316,316,0.024451174,-0.0019621253
271,272,0.0061395383,0.0002629161
233,183,1.0167831,0.7518018
409,409,0.66914153,-0.18470502
754,754,0.5716591,0.8227308
89,89,0.0027487476,0.00054198503
718,718,0.11548475,0.96446574
948,948,0.0005406056,0.0003579259
990,990,0.23468223,-0.051835775
147,147,0.0010162233,0.00015729666
134,134,0.0003498937,0.0005183816
545,545,0.007850969,0.0051555634
196,197,1.408664,0.20069158
895,895,0.3436063,0.610939
692,692,0.008147974,-0.00053942204
285,282,0.17251094,-0.019271493
203,203,1.1418099,0.6633458
134,134,0.002039717,0.0064187646
797,797,0.0019993845,0.014106929
894,894,0.40072483,0.48439196
26,27,0.9656093,0.74065596
861,861,0.00048448425,0.0027766824
339,339,0.00015993472,0.00065904856
48,48,0.0007140238,0.001947701
370,370,0.050928973,0.8106817
212,212,0.83555454,0.7539197
182,182,0.008019494,0.5783552
386,386,0.59611535,-0.21283418
273,273,0.20721895,-0.029623747
217,267,0.98543954,0.13277382
823,823,0.5481888,0.9041412
973,392,1.3999305,0.39087102
607,607,0.019902844,0.1238541
989,301,0.02264845,-0.00034314394
519,519,0.5843179,0.55634475
339,339,0.00012995198,0.00028926134
489,489,0.018579783,0.006508112
672,672,0.0014399047,0.09251696
604,604,0.023247978,0.7794299
692,550,0.70728546,0.48462835
12,12,0.0024013477,-8.863211e-05
798,798,0.024735011,0.028824687
759,759,0.00467344,0.010577261
185,185,0.09897438,0.08275163
744,744,0.5938686,-0.0360108
974,974,0.0067753615,0.14878994
342,342,0.29806322,0.91719425
111,111,0.12879002,0.81841344
323,323,0.009915419,-2.0980835e-05
256,209,1.0704646,-0.14588177
455,455,0.5691304,0.78000516
396,396,0.018550595,0.029782653
