predictions,labels,entropys,plpds
931,931,0.0059014005,0.26275206
533,533,0.022519995,0.123126686
59,55,0.15146846,0.3252201
339,339,0.026182553,0.0030710697
936,936,0.00035935637,0.022400081
911,758,1.9866874,0.6410436
15,15,0.005725,0.00719136
889,486,0.02325189,0.013093829
355,355,0.0070783794,0.99234194
771,534,3.5165462,0.16799036
770,770,0.4134235,0.75223875
750,750,0.0867437,0.11115271
177,177,0.68499076,0.7753499
113,113,0.15977013,-0.009536982
326,326,0.0010414968,0.0001065135
730,595,0.60268694,0.71256495
872,872,0.12353023,0.348827
875,875,0.0083949035,0.2112642
226,197,1.6242816,0.42099625
632,632,0.6983717,0.3956916
536,536,0.084759794,-0.008268952
870,870,0.8975876,0.38438147
290,290,0.008373105,0.0024452806
594,594,0.0015466773,0.9984335
306,306,0.019770224,0.07028413
100,99,0.42905578,0.49256998
556,556,0.5204474,0.34030032
848,848,1.5517163,0.4135075
959,959,0.3023265,0.7438765
901,901,0.004551163,0.078002155
652,652,0.021675881,0.26610065
364,364,4.015337,0.2332812
733,758,1.0497354,0.58471835
770,546,4.1960897,0.17220439
510,510,0.3021692,0.9264601
130,130,0.00044096538,5.1021576e-05
873,743,2.3299499,0.35340115
120,120,0.1522826,0.07128817
552,552,1.8419666,0.36852825
248,248,0.7153069,0.4897852
454,860,0.8460734,0.5265196
994,994,0.15304485,0.015921712
815,815,0.3471977,0.15003735
733,733,0.004319144,0.00087332726
142,142,0.037037395,-0.004442632
900,900,0.14688838,0.9470763
554,554,0.009367642,-0.00018030405
292,292,0.15269652,0.0074830055
471,847,0.06085115,0.8807369
20,20,0.25249338,0.82479215
786,786,0.0056663416,0.603286
310,310,0.055290207,-0.0025776625
563,563,0.0021214942,0.010836661
925,925,0.82957804,-0.086388886
626,626,0.0036044423,0.0036092997
62,62,0.41392472,0.06796348
636,636,1.3425623,0.4175238
357,357,0.11265364,0.9824789
188,188,0.12895039,0.31436855
340,340,0.00086684665,0.00070655346
259,259,0.049409494,0.87680286
425,425,0.097950354,0.7695941
73,73,0.039897624,0.1914531
724,724,0.30803305,-0.058295608
