predictions,labels,entropys,plpds
541,541,0.30001003,0.2992661
780,780,0.1769417,-0.037805617
780,780,0.9267373,-0.1449089
806,855,1.0273143,0.64484066
309,309,0.05291553,-0.0035211444
532,532,0.3483484,0.91533434
170,270,1.2544032,0.6158866
757,757,0.07119615,0.51524734
766,740,2.4614716,0.4329211
34,34,0.013672661,0.007914662
612,612,0.017578479,0.8664432
507,507,0.13784868,0.14419305
693,693,0.01907774,0.00093984604
753,753,2.1745262,0.4189232
405,405,1.6091892,0.20036227
579,579,0.16486794,0.13530868
299,299,0.013022345,0.0036764145
48,48,2.458684,0.35117757
482,481,0.6979924,0.16953045
769,769,0.02606348,0.011925757
589,891,0.81417274,0.7633044
278,278,0.22037743,0.21462673
847,408,0.09299704,0.18866116
681,681,1.8609619,0.35035443
146,146,0.00045963575,0.00047183037
673,673,1.101778,-0.115615845
814,814,0.0077511566,0.11577147
872,902,0.74525666,0.7404941
513,513,0.13375735,0.68877745
233,233,0.14957646,0.057263315
614,614,0.7062905,0.5155342
569,788,3.3602293,-0.12550473
832,832,0.010427609,0.0112730265
727,818,0.7849933,0.85183674
384,380,0.016011078,0.0010453463
107,107,0.55110574,-0.08432579
93,93,0.23794337,-0.006349683
640,640,0.21301001,0.969684
886,886,0.0686972,0.95629114
670,670,0.73136556,0.15414041
462,462,0.35900545,-0.05371803
822,822,0.011936976,0.99824053
558,683,0.05749394,0.4846303
254,254,0.0056834063,0.004568398
258,270,0.7988837,0.64780825
36,36,0.022414505,0.9975838
416,416,0.013035238,0.016733885
505,899,0.10894379,0.0028780699
229,229,0.06504646,0.048247218
149,149,0.009855948,0.16679186
944,944,0.51985323,0.058456898
695,507,0.91997266,0.48910478
794,794,0.74458814,0.18300402
132,132,0.01647864,0.0056278706
983,983,0.15432924,0.9398253
910,910,0.5466234,-0.040692925
971,971,2.1264572,0.4778071
615,615,0.00019431523,0.00010192394
469,469,0.36480594,0.110357165
109,109,0.7223259,0.6272747
73,303,1.5339346,0.5002398
181,265,1.1803272,0.702215
690,690,0.07346476,0.76402736
220,220,0.03151402,0.003493607
