predictions,labels,entropys,plpds
872,872,0.07061051,0.97494483
135,135,0.005316999,0.13491648
360,360,0.02800623,0.006165147
130,130,0.095269196,0.00030130148
95,95,0.024974667,0.016548574
380,380,0.49496907,0.20982224
95,95,0.0071345074,0.012781918
867,867,0.010879278,0.15874738
540,540,0.003175666,0.0073105693
422,543,0.80178404,0.6803055
202,190,2.2000759,-0.597042
248,248,0.5439626,0.22766751
756,756,0.014312724,0.0106983185
411,411,0.06735581,0.009772658
379,381,1.0680323,0.25005078
399,399,0.012200251,0.97056365
715,715,0.0972834,0.8954835
210,210,1.0151899,0.43135893
73,77,0.975336,0.37369823
995,995,0.017463218,0.012515962
359,359,0.6928771,0.16825747
563,563,0.0060860105,0.85016817
87,87,0.031211328,0.7968395
637,637,0.046139777,0.004966855
814,814,0.08892265,0.6938347
816,816,0.0008646966,0.0038769245
740,740,0.08593896,0.80728734
587,587,0.03212808,0.92592466
804,804,0.065405585,0.87143993
774,774,0.07772334,0.01933986
107,107,0.3643579,0.059810758
346,346,0.14971523,0.6243744
466,466,0.0075309495,0.013096273
731,731,0.2634027,0.7027545
101,101,0.65058345,0.63700897
351,351,0.00037332968,0.0001822114
686,696,4.00072,0.15894033
429,429,0.31133893,0.5158776
475,475,0.0007492585,0.07535708
69,43,0.64688545,0.846881
492,492,0.051239282,0.9768337
606,606,0.013174867,0.96964496
158,158,0.077730864,0.4639696
856,595,0.70979273,-0.25497037
646,646,0.019321477,0.04467398
415,910,3.822582,0.120320335
700,700,0.18523446,0.9765991
648,648,1.4874858,0.29996547
188,188,0.23758572,0.07144159
911,911,0.034819186,0.015859842
159,211,2.3050394,0.37541217
497,497,0.9519085,0.6068683
272,67,0.5014372,0.90805846
57,57,0.05153977,0.013092399
6,6,0.050428312,0.007241249
802,802,0.4126822,0.5934346
731,731,1.0281254,0.13837516
652,541,1.3354263,0.6025161
224,269,3.169086,0.3209024
814,814,0.1651269,0.10662401
632,482,2.1948662,0.29781437
186,186,1.6226037,-0.25259238
871,871,0.32359153,0.92355335
17,17,0.029225357,0.0022114515
