predictions,labels,entropys,plpds
274,274,0.0137736,0.0006710887
17,95,2.2194235,0.35477182
11,11,0.0028025117,0.046052694
343,343,0.4485429,0.877935
352,353,0.11554842,0.069833755
83,83,0.001608619,0.00018078089
812,812,0.007969456,0.00044637918
98,98,0.043714333,0.16881919
642,642,0.011296878,0.0004659295
960,961,0.13346797,0.7953799
637,507,2.9220424,0.2702955
237,237,0.8962823,0.636824
513,541,0.70337033,0.32202697
483,538,1.9993247,0.33000082
642,642,0.04573109,-0.0015338063
512,512,0.6919805,0.8539657
96,96,0.008860345,0.16013753
944,944,0.018800342,-0.00051522255
240,238,1.2977072,0.28752938
946,946,0.20957907,0.10425651
112,112,0.0038179406,-0.00019693375
562,682,0.012081045,0.09800649
45,45,0.0064620855,0.009774208
224,224,0.013635155,0.33922595
259,259,0.08128419,0.09190035
373,373,0.2584543,0.30263835
504,504,0.05286973,0.89163905
631,631,0.25440767,0.105321765
790,588,1.0277951,0.34488896
686,686,0.027618658,0.057426333
645,645,0.6040325,0.79477584
957,957,0.7122874,0.09563914
612,612,0.02692506,0.89834046
575,575,0.0023987638,0.2633651
817,479,0.5064915,0.5481852
334,334,0.32987037,0.88307464
106,106,0.5564544,0.50317174
78,304,1.9399428,0.40990224
587,587,1.967177,0.57779247
930,930,0.17804992,0.9717084
486,486,0.41760972,-0.023305357
346,346,1.9467795,-0.105701506
962,673,3.1812243,0.1279049
572,966,1.4099302,-0.14194006
121,121,0.09236995,0.769423
972,880,2.1587002,0.3862559
431,516,1.048968,0.23629925
705,547,0.35352874,0.20824492
496,861,2.7280347,-0.2824886
516,516,0.42353925,0.3992889
581,581,0.021517348,0.013703585
67,67,1.5789043,-0.016215265
880,880,0.14134127,0.8692118
859,999,2.0328786,0.27788472
680,622,2.2169027,0.07335734
216,216,0.003880225,0.00038570166
132,132,0.06904565,0.0018074512
591,591,0.49039754,0.91055506
960,932,1.391655,0.5802096
569,760,1.8064836,-0.31194323
158,158,0.8408386,0.5766748
560,560,0.014737434,0.14957774
1,1,0.021868534,0.00881058
282,163,1.7027253,0.06397769
