predictions,labels,entropys,plpds
298,298,1.5443976,0.46682525
887,887,0.06689956,0.0063353777
250,222,1.8671944,-0.10599747
845,999,3.5443406,0.28671154
820,705,2.9006019,0.31548086
749,749,0.052775282,0.82351595
992,997,1.7382313,0.35632133
320,320,0.17477323,-0.031407893
493,493,0.028085304,0.9899845
965,965,0.053087965,0.5858069
202,185,2.6999931,0.34183985
450,450,0.8130121,0.8871968
244,200,2.1767576,0.26268417
829,538,0.6371105,0.89016306
488,488,2.2254295,-0.22845885
296,296,0.004364327,0.0005169511
478,838,0.06767292,0.8823161
153,153,0.2524118,0.82059443
675,743,1.7294075,0.47356623
936,939,1.334506,0.323191
301,301,0.65859914,-0.18750608
262,262,0.9521313,0.3323717
448,448,1.4153231,0.6926236
889,889,0.13360623,0.014653504
620,527,3.0467544,0.24010938
534,534,0.4827831,0.8867583
229,229,0.08573917,0.89669126
399,399,0.10557772,0.49881926
445,445,3.959337,-0.28205886
14,14,0.19742617,-0.015034854
432,432,1.3410683,0.64984405
347,347,0.09455926,0.7210144
367,367,0.14992593,-0.007847607
536,978,2.4657068,0.3466101
5,5,0.0059877574,0.02341044
694,694,0.00052694534,0.0002808571
370,370,0.15259029,0.9185879
942,942,1.2928071,-0.35488313
2,2,0.8102395,0.38206947
775,591,1.5048909,-0.52352023
298,298,1.101708,0.7840524
521,521,0.24706152,0.8649178
131,131,0.0069376933,0.023183048
33,33,0.09803929,0.027029395
738,883,3.0366144,0.29831883
466,466,0.04392954,0.9959372
446,446,0.018796783,0.9909517
669,669,0.19985034,0.74626154
944,944,0.53641444,-0.03914976
283,283,0.2191346,0.9657192
970,795,0.080707654,0.030787408
443,443,0.03532375,0.04649967
713,713,0.0033936333,0.003265798
35,35,2.634875,0.20674169
588,588,0.4178712,-0.015061438
634,853,1.1409454,-0.21333873
756,756,0.36008695,0.18828398
479,479,0.10474647,0.7230891
39,39,0.03436573,0.22933525
457,457,0.26466888,0.9646024
661,661,0.9956704,0.74952626
136,136,0.026110874,0.042013347
496,457,0.55763865,0.91097844
913,913,0.05183813,0.08585799
