predictions,labels,entropys,plpds
979,979,0.020758642,0.005448997
316,316,0.31609607,0.04562205
940,940,0.032941207,0.1483478
907,907,2.3495255,-0.020554572
79,79,0.12313251,0.7559865
263,263,0.3344327,0.5977415
11,11,0.22692916,-0.01649326
424,424,2.242495,0.5064444
771,771,0.062521994,0.1893158
579,579,0.40187788,0.93360066
244,244,0.024378516,0.011151195
70,70,1.69523,0.7193588
850,850,1.1391908,0.759233
133,133,0.0011390937,0.0031983256
565,565,0.016611842,0.015937507
740,740,0.2784084,0.9247751
964,964,0.005113879,0.0022130609
100,100,0.0036303457,0.011836886
431,516,1.8199537,0.6269862
336,336,0.5455607,0.7750654
29,29,0.0038316422,0.0027630925
827,827,3.788979,0.20601386
790,790,0.8327891,0.77685267
91,91,1.707056,-0.2774461
766,766,0.44079235,0.06756008
202,202,0.37672174,0.1196602
873,873,0.051578663,0.9236881
117,117,0.0019245759,0.02592349
966,966,0.30081677,0.31297916
736,736,0.088859156,0.019204378
317,317,0.3959471,0.6857785
752,752,0.10495311,0.5264707
223,223,0.90997076,0.33801773
708,663,1.184748,0.5068558
452,452,0.016466215,0.46568274
321,321,0.24480875,0.030830324
624,454,0.5920077,-0.049870312
629,629,0.614347,0.850615
284,284,0.44168794,-0.041719437
713,713,0.010658564,0.09530133
883,503,1.9103731,0.5763202
434,434,1.1062543,0.49728137
257,257,1.479273,0.21953204
964,964,0.10243693,0.26873505
337,337,0.19883974,0.20627248
245,161,2.9240897,-0.122094825
757,757,0.2403562,0.94695485
362,388,0.71266884,0.9140372
137,128,2.6267476,0.4183767
762,762,1.0111936,0.65917003
98,98,0.0035536825,0.00093203783
758,28,0.5757182,0.9231186
19,19,0.05237236,0.105552316
865,917,0.16048133,-0.008585393
34,34,0.2570208,0.10196829
36,35,2.0727556,0.2836619
708,708,1.6273389,0.63829505
331,331,0.1853898,-0.030008614
863,863,0.4945493,0.0037218928
632,632,0.49433035,-0.105876565
618,828,1.2076583,0.19683337
228,228,0.04636682,0.004500687
731,731,0.22705299,0.96385616
868,868,1.2909285,0.71978533
