predictions,labels,entropys,plpds
382,382,0.30700767,0.13115609
388,388,0.008337978,0.0016422868
717,751,2.668139,0.19961804
393,393,0.07342637,-0.0106496215
607,607,0.8587136,0.54572695
18,91,2.8626108,0.3478985
568,568,0.0131353615,0.0035262108
674,674,0.3277634,0.6663195
738,706,0.8541095,0.65756416
990,990,0.0014831665,0.00024974346
156,156,0.16093051,-0.024682105
937,937,0.37785217,0.2201612
276,276,0.01219142,0.0013962984
198,198,0.08738409,0.012115598
535,535,0.11099835,0.2590319
37,37,1.0834463,-0.2575621
858,858,0.065531865,0.004795432
179,179,0.77987045,0.35983118
332,332,0.13561322,0.91775334
873,873,0.004781654,0.004594922
124,124,0.14282417,-0.012462854
425,425,0.5342304,-0.037288904
617,617,0.35908774,0.33448362
260,260,0.0056099677,0.007832885
40,315,1.1555649,0.38835463
604,604,0.0018368145,0.1542201
741,741,0.0012894431,0.017736137
134,134,0.01657678,0.069811106
676,676,0.9121829,0.8348604
469,883,0.24972522,0.9593475
720,720,0.031569812,0.03097856
390,390,1.666575,0.031245768
103,103,0.008315725,0.8703656
837,837,0.9543184,0.5899081
300,300,0.008679468,0.10175544
829,829,0.14228374,0.05156511
139,139,0.004504748,0.016888022
111,111,0.00018254803,0.0007702112
955,955,0.23188315,0.2886455
823,823,0.38662267,0.89567626
545,545,0.011807796,0.00077074766
295,336,2.0152307,0.33680207
610,610,0.054158717,0.9677514
525,525,0.14648604,0.0125463605
331,331,0.00420124,0.026549518
895,895,0.024102435,0.015186787
973,973,0.637634,-0.20455581
916,916,0.095728755,0.05681461
636,414,1.3045044,0.20094386
834,834,0.40491366,0.5133513
728,728,0.07201003,0.41272038
762,415,1.975373,-0.2773053
119,120,1.2172297,-0.23744375
611,611,0.011714454,-0.0006302595
427,427,0.28346303,0.04288119
532,651,1.142264,-0.122517705
518,518,0.12177983,0.035490572
594,594,0.08792314,-0.00088977814
832,832,0.22063607,-0.014695287
97,97,0.9877993,0.86307615
59,59,1.3833667,0.73193055
608,414,2.6340556,0.4121548
220,220,1.2206659,0.4882516
259,259,0.11364536,0.2892176
