predictions,labels,entropys,plpds
97,97,0.0009970866,0.01733613
960,928,0.99430656,0.47644192
424,424,0.8556358,0.6014912
964,964,0.01092771,5.2273273e-05
722,722,0.0002813693,0.00052827597
245,212,1.5964968,0.5942625
336,336,0.03619864,0.21107692
853,853,0.02423073,-0.000821352
473,898,1.8199584,0.46093732
583,583,0.010468598,0.74396586
359,359,0.9045558,-0.020730376
758,758,0.15844724,0.71845746
713,713,0.06898233,0.2164846
633,748,4.0446525,0.1765455
979,970,0.2007554,0.20957989
694,694,0.0022581164,7.3969364e-05
11,11,0.18050113,0.40920252
396,396,0.017051265,0.055647075
361,361,0.030357633,0.016413033
343,343,0.01580132,0.99571234
894,467,0.8233815,0.65345305
13,13,0.0006100558,0.00029861927
258,258,1.0520757,0.1983077
636,636,0.014835758,0.9916268
541,584,0.81555074,0.027534187
464,844,1.1481872,0.56797177
3,3,0.006066189,0.0005155802
281,281,0.7787527,-0.22005588
66,66,0.39540836,0.58331203
494,875,2.0376735,0.4951355
933,933,0.0021311701,0.00226748
606,606,0.027104918,0.000477314
115,115,0.0018214261,0.036918104
186,186,0.83903897,0.30797714
809,623,1.2653196,0.6888895
603,603,0.05674525,0.99364847
679,488,0.8059855,0.2257204
661,661,0.0041341176,0.017704189
562,562,0.0032621694,0.0011069179
524,524,0.69518816,-0.17381495
761,761,0.0041352743,0.0029377937
797,797,0.29327917,0.04148966
338,338,0.22565867,0.9517791
6,386,1.3793778,0.4245937
378,382,0.67620265,0.72781634
771,771,0.0024093064,0.0045505166
5,6,0.28631756,0.23867184
833,833,0.003147233,0.050843954
561,561,0.015566765,0.14706415
435,435,1.0086327,-0.050578177
979,970,0.32578793,0.081260264
79,79,0.0010348831,7.522106e-05
39,119,0.006419643,0.07534218
677,677,0.49363127,-0.08667654
276,276,0.00861789,0.004655361
456,456,0.016379308,0.14292729
875,875,0.10205078,0.6644219
946,946,0.057484675,0.004520476
350,350,0.07101638,0.3195474
144,144,0.014339281,0.15429693
792,477,2.1041656,0.30715382
568,501,0.028063752,0.005514562
577,577,0.98207325,0.64425606
364,364,0.00047857664,5.340576e-05
