predictions,labels,entropys,plpds
634,634,0.024851944,0.05263424
74,72,0.6619939,0.14570022
234,165,1.0613537,0.5680856
624,624,0.021939773,0.0030019283
137,137,0.0006680452,0.0010901093
490,490,0.03295035,-0.0008366108
372,372,0.026293032,-5.9068203e-05
247,247,0.004122494,0.0022463202
299,298,0.056973204,-0.003529787
610,610,0.7032825,0.7514026
28,28,0.08013951,0.004730344
885,794,0.17609014,0.0161857
40,40,0.51519656,-0.005494833
346,346,0.01722861,0.15505832
107,107,0.0032907282,0.0064911842
851,851,0.21408471,0.46995053
456,456,0.008250048,0.71324766
704,704,0.0020795953,0.0007084608
395,395,0.19773763,0.12622654
746,746,0.29168564,0.9213059
841,841,0.30755997,0.8495518
58,58,0.22048861,0.9066111
614,614,0.004399568,0.024503827
984,984,0.015399596,0.0024046302
778,778,0.018022325,0.0045968294
236,236,0.54877496,0.4401722
375,375,0.02500305,0.007865906
177,177,0.04426211,0.013122857
572,572,0.06342057,0.9668106
46,40,1.6511464,0.34580374
731,731,0.1633932,0.88379514
267,266,1.7089136,0.5538991
213,213,0.101680934,-0.009952068
620,681,1.2497305,0.1738711
25,25,0.46707025,0.23819363
319,319,0.0069808736,0.0069031715
169,213,2.4103887,0.2316088
477,872,0.4276582,0.91300815
920,920,0.003012573,0.00424093
240,241,0.5479609,0.0018538237
54,54,0.04732902,0.022957385
719,719,0.004486951,0.6237811
157,157,0.049264967,-0.0028188825
823,823,0.008816347,0.96697
267,267,0.024068119,0.0008839965
267,267,0.012851985,0.03098464
341,341,0.00175079,0.0003990531
973,983,2.10375,-0.033767283
520,520,0.006637421,0.0019071698
210,210,0.030472154,0.008297265
221,221,0.050978422,0.0036492944
761,761,0.0070560826,0.00021010637
928,961,0.011472528,0.0007150173
930,961,0.7387752,0.8542547
979,979,0.14245713,0.64470696
199,197,1.655044,0.03317818
978,977,0.25756085,0.44621468
848,482,1.2594681,-0.06589812
843,843,0.00040244957,0.0008804798
115,115,0.0018355569,0.0021640062
622,622,0.5445505,0.765013
566,566,1.7894634,0.28007784
872,872,0.030674867,0.04195243
244,244,0.0070170653,0.0061109066
