predictions,labels,entropys,plpds
652,764,1.5731754,-0.0059846044
561,561,0.058554474,0.16793811
929,929,0.17111996,0.0120687485
16,16,0.5778432,0.3894205
515,514,0.48208916,0.9354183
442,442,0.374806,0.12766641
449,449,1.262666,0.7002754
96,96,0.8988783,0.6065827
65,65,1.6571851,0.4373936
413,413,0.88586867,-0.011572421
922,922,1.5432434,0.0959937
384,379,1.0054089,0.6220878
984,984,0.109726846,0.01722467
948,948,0.059989505,0.009202659
555,920,1.7720493,0.5872325
3,2,0.66934687,0.7452222
427,427,0.05586505,0.22401065
232,232,0.46501452,0.31861764
511,511,0.5739497,0.64466894
72,72,1.0548381,-0.20770597
985,301,0.19220227,-0.010657668
920,920,0.039514884,0.050667524
837,788,3.4179544,0.3273658
614,614,0.01156889,0.025149882
898,898,1.6084497,0.5596761
3,3,0.5507363,0.068101585
859,859,0.13693616,0.48949602
111,111,0.11810603,0.00487417
721,721,3.4588645,0.38703096
590,590,0.27276865,0.004696071
662,592,2.6891508,0.23366912
575,612,1.3714752,0.50541073
5,5,0.026258005,0.015832663
553,553,0.15229338,0.54693145
431,516,2.4625993,0.44888148
636,748,0.7869463,0.43263143
775,775,0.38750064,0.52211297
180,180,0.3790058,0.07957041
207,207,0.096188806,0.24707735
415,845,2.7166681,0.25266308
633,633,0.85717994,0.7901887
911,777,3.9772274,0.17401862
268,268,0.65042317,0.699912
396,396,0.20162436,0.0555467
332,332,1.0920851,0.18056315
233,233,1.1359719,0.3975205
817,817,0.7548305,0.5374422
545,811,0.8908377,0.54096997
721,721,0.44543993,0.9090384
827,687,2.7179692,0.58706635
160,160,1.6563474,0.50367594
210,210,0.03275647,0.018104494
391,391,0.24487378,0.7240344
436,436,1.204048,0.6478982
451,451,0.0049217935,0.0024260879
526,527,1.4362665,0.25680053
665,653,0.7414809,0.02184987
880,671,0.82349557,-0.15117472
292,292,0.16109274,-0.0027797818
774,774,0.5467937,0.46720007
528,528,0.5675758,0.5985212
132,134,0.10796827,0.00701648
662,662,0.13739438,0.20017642
854,854,0.055323638,0.16869491
