predictions,labels,entropys,plpds
339,339,0.23966095,0.019877672
528,528,0.9688854,-0.050674975
727,727,0.0025253163,0.017059982
341,341,0.65599346,0.58710384
958,958,0.11584542,0.6497636
949,949,1.9978458,-0.37614283
650,650,1.9559376,0.5133714
503,948,0.6508539,0.7190193
522,429,4.097636,0.14437015
898,898,1.1514328,0.44579923
963,963,0.14936139,0.1946333
950,950,2.1616573,0.7030139
986,986,0.0010512798,5.6743622e-05
894,894,0.109156586,0.29241174
174,174,1.4775897,0.47014636
689,411,0.68930954,0.63543284
416,416,0.036922544,0.017672896
267,267,0.078086525,0.89774233
199,199,0.027443461,0.9969531
500,500,0.5707417,0.7320985
460,977,0.79489416,0.14530319
486,486,0.61549175,0.89283586
987,998,0.87677515,0.05112207
728,893,2.7557902,0.28820458
73,73,0.6724848,0.5394435
527,527,0.37926006,0.31718892
546,546,1.8189777,0.25610787
230,231,0.95967346,0.38791385
48,48,1.1445538,0.75997347
483,698,0.04498922,0.07430506
843,843,3.429791,0.2761404
830,830,1.2719,0.7084968
338,338,0.01203051,0.4278161
404,466,2.3045244,0.5509249
728,728,0.14633122,-0.008265734
262,262,0.93260944,0.7484188
374,374,0.6634703,-0.078592956
453,453,0.3845893,0.19431162
526,526,0.19549951,0.049474895
654,654,0.1043184,0.81299114
975,875,2.6120605,0.3684627
363,363,1.6413696,0.5774887
387,387,0.0044276807,0.00079005957
80,80,0.003428707,0.0028883815
163,163,0.278925,0.06620383
773,855,1.3786511,0.594647
435,876,0.9391886,0.16216743
451,451,0.010432655,0.0075576305
89,89,0.09069094,-0.006852329
940,940,0.39164868,-0.009369969
127,127,0.10532834,0.04175794
525,525,1.1219935,0.77656895
558,558,0.7366091,0.8839092
169,169,0.11733797,0.9456435
341,341,0.6759335,0.7893229
814,814,0.023432601,0.0067016482
791,791,0.24182014,0.74829495
81,81,0.0047963206,0.0009456277
901,901,0.003903766,0.004101813
754,754,0.6026286,0.8912952
379,379,0.48842496,0.5238035
728,443,0.65500605,0.64835775
361,361,0.1890276,0.68709314
25,25,0.20894311,0.009394228
