predictions,labels,entropys,plpds
974,974,0.064772286,0.0001321435
832,832,0.022365578,0.01065737
850,850,0.44642013,0.03522718
407,675,0.5973995,0.8689292
67,67,0.5199311,-0.04126525
26,26,1.127358,0.7713215
936,936,0.067801714,0.18491751
388,388,0.0027087992,0.0010794401
945,945,0.0030369365,-1.859665e-05
654,864,1.7102654,0.6146334
564,564,0.35919476,0.8528066
783,783,1.6756818,0.30552566
414,622,1.713018,0.2540933
371,371,0.110454164,0.5145755
67,67,0.92362785,-0.14259052
722,722,0.0035240997,0.014893949
709,774,0.9407806,0.7739909
514,514,0.0051105265,0.05602002
690,471,1.0700965,0.7721627
880,880,0.21937773,0.7244492
407,734,0.3123554,0.166318
504,504,0.20106445,0.96210927
562,562,0.6317451,0.8547922
117,62,1.3062576,0.6865296
700,700,1.7161134,0.26275682
288,288,0.6454973,-0.21987373
766,766,0.0029977371,0.00046527386
372,372,0.023367941,0.0068539977
867,675,0.03310753,0.06011367
448,448,0.014342999,0.0066438913
699,699,0.049712732,0.003776133
541,541,0.38878286,0.040188253
277,277,0.36748034,0.02341336
835,835,0.54790616,0.23875791
70,70,0.18310785,0.97263575
759,622,1.2921788,-0.41586798
636,636,0.014252931,0.08263332
8,8,0.08204831,-0.007998109
711,711,0.21634877,0.97351587
18,18,0.27112496,0.4274972
92,92,0.004903328,0.0010285974
325,325,0.4565916,0.88450587
975,975,0.018021429,0.030892849
684,684,0.00087692396,0.00028789043
486,486,0.16238923,0.40286887
453,606,1.4665587,0.053365886
477,587,1.497257,0.669227
202,456,4.2904754,0.07056152
318,318,0.0027185865,0.0022090673
211,211,0.16991833,0.2442221
34,34,0.026705034,0.0048647523
377,377,0.21756043,0.06751084
955,955,0.055067763,0.0009175539
579,579,0.033841953,0.6193975
734,734,0.55913293,0.3126576
207,232,2.4198914,0.23301235
474,735,0.9687934,0.67525434
344,344,0.0398217,-0.0012485385
106,106,0.0023192177,0.0054543614
16,16,0.048257895,0.0039235353
189,189,0.25143823,0.08532411
54,54,0.037542686,0.010058045
843,843,0.022507062,0.15729278
289,289,0.23665364,-0.0017314553
