predictions,labels,entropys,plpds
541,541,0.31268328,0.49914834
780,780,0.1592289,-0.027484775
484,780,1.1600564,0.4619782
419,855,0.8207043,-0.15787089
309,309,0.03471663,-0.0019572377
532,532,0.14103875,0.86128384
270,270,0.6412436,0.18059057
757,757,0.041620634,0.018861592
766,740,1.3312725,0.6784293
34,34,0.019864537,0.0028041005
612,612,0.00915556,0.5354782
507,507,0.14299467,0.7401815
693,693,0.038217284,-0.002318561
753,753,1.6749,0.6045028
405,405,0.9251304,-0.12848955
579,579,0.019985385,0.015431821
299,299,0.014801947,0.0052010417
48,48,0.08579654,0.9726137
848,481,0.72681195,-0.2671498
769,769,0.01426604,0.0010285378
891,891,0.15012358,0.023128211
278,278,0.30469343,0.18816489
847,408,0.0511662,0.021955788
681,681,1.1302571,0.3865977
146,146,0.00023417284,0.00030577183
673,673,0.69596493,0.50217235
814,814,0.006674608,0.18998653
902,902,0.034446314,0.9969083
513,513,0.091620505,0.9200155
233,233,0.13656688,-0.008585691
614,614,0.19572026,0.012803435
788,788,4.2912006,-0.61299056
832,832,0.004701053,0.00415045
421,818,1.5611389,0.5429145
384,380,0.03071206,0.00066649914
107,107,0.3646945,-0.072316945
93,93,0.40923712,-0.07942307
640,640,0.14647284,0.9784735
886,886,0.097978316,0.0378114
670,670,0.7995348,-0.107299685
840,462,0.15913887,0.17618859
822,822,0.012070504,0.99793106
558,683,0.07060754,0.05792421
254,254,0.008314833,0.005443752
258,270,0.9655941,0.7269153
36,36,0.020674404,0.3914382
416,416,0.018601628,0.0013139844
505,899,0.2633516,0.07631308
229,229,0.12535025,0.01619333
149,149,0.0046274913,0.00077080727
944,944,0.715508,-0.032108665
695,507,0.2905193,0.59940994
794,794,0.577122,0.06834543
132,132,0.013455744,0.008315802
983,983,0.14901021,0.11395514
910,910,0.24375239,-0.04934305
971,971,0.4646628,0.07657117
615,615,0.00019518207,0.00022107363
469,469,0.028840119,0.71656287
109,109,0.20788562,0.75300556
303,303,0.34402308,-0.046346724
181,265,1.2010071,0.68214774
690,690,0.045486882,0.024284482
220,220,0.07508809,0.0024399161
